timestamp,temperature_c,humidity_pct
2026-07-22 11:04:38,26.2,75.0
2026-07-22 11:05:08,26.2,75.0
2026-07-22 11:05:38,26.2,75.0
2026-07-22 11:06:08,26.2,75.0
2026-07-22 11:06:38,26.2,75.0
2026-07-22 11:07:08,26.2,75.0
2026-07-22 11:07:38,26.2,75.0
2026-07-22 11:08:08,26.2,75.0
2026-07-22 11:08:38,26.2,75.0
2026-07-22 11:09:08,26.2,75.0
2026-07-22 11:09:38,26.2,75.0
2026-07-22 11:10:08,26.2,75.0
2026-07-22 11:10:38,26.2,75.0
2026-07-22 11:11:08,26.2,75.0
2026-07-22 11:11:38,26.2,75.0
2026-07-22 11:12:08,26.2,75.0
2026-07-22 11:12:38,26.2,75.0
2026-07-22 11:13:08,26.2,75.0
2026-07-22 11:13:38,26.2,75.0
2026-07-22 11:14:08,26.2,75.0
2026-07-22 11:14:38,26.2,75.0
2026-07-22 11:15:08,26.2,75.0
2026-07-22 11:15:38,26.2,75.0
2026-07-22 11:16:08,26.2,75.0
2026-07-22 11:16:38,26.2,75.0
2026-07-22 11:17:08,26.2,75.0
2026-07-22 11:17:38,26.2,75.0
2026-07-22 11:18:08,26.2,75.0
2026-07-22 11:18:38,26.2,75.0
2026-07-22 11:19:08,26.2,75.0
2026-07-22 11:19:38,26.2,75.0
2026-07-22 11:20:08,26.2,75.0
2026-07-22 11:20:38,26.2,75.0
2026-07-22 11:21:08,26.2,75.0
2026-07-22 11:21:38,26.2,75.0
2026-07-22 11:22:08,26.2,75.0
2026-07-22 11:22:38,26.2,75.0
2026-07-22 11:23:08,26.2,75.0
2026-07-22 11:23:38,26.2,75.0
2026-07-22 11:24:08,26.2,75.0
2026-07-22 11:24:38,26.2,75.0
2026-07-22 11:25:08,26.2,75.0
2026-07-22 11:25:38,26.2,75.0
2026-07-22 11:26:08,26.2,75.0
2026-07-22 11:26:38,26.2,75.0
2026-07-22 11:27:08,26.2,75.0
2026-07-22 11:27:38,26.2,75.0
2026-07-22 11:28:08,26.2,75.0
2026-07-22 11:28:38,26.2,75.0
2026-07-22 11:29:08,26.2,75.0
2026-07-22 11:29:38,26.2,75.0
2026-07-22 11:30:08,26.2,75.0
2026-07-22 11:30:38,26.2,75.0
2026-07-22 11:31:08,26.2,75.0
2026-07-22 11:31:38,26.2,75.0
2026-07-22 11:32:08,26.2,75.0
2026-07-22 11:32:38,26.2,75.0
2026-07-22 11:33:08,26.2,75.0
2026-07-22 11:33:38,26.2,75.0
2026-07-22 11:34:08,26.2,75.0
2026-07-22 11:34:38,26.2,75.0
2026-07-22 11:35:08,26.2,75.0
2026-07-22 11:35:38,26.2,75.0
2026-07-22 11:36:08,26.2,75.0
2026-07-22 11:36:38,26.2,75.0
2026-07-22 11:37:08,26.2,75.0
2026-07-22 11:37:38,26.2,75.0
2026-07-22 11:38:08,26.2,75.0
2026-07-22 11:38:38,26.2,75.0
2026-07-22 11:39:08,26.2,75.0
2026-07-22 11:39:38,26.2,75.0
2026-07-22 11:40:08,26.2,75.0
2026-07-22 11:40:38,26.2,75.0
2026-07-22 11:41:08,26.2,75.0
2026-07-22 11:41:38,26.2,75.0
2026-07-22 11:42:08,26.2,75.0
2026-07-22 11:42:38,26.2,75.0
2026-07-22 11:43:08,26.2,75.0
2026-07-22 11:43:38,26.2,75.0
2026-07-22 11:44:08,26.2,75.0
2026-07-22 11:44:38,26.2,75.0
2026-07-22 11:45:08,26.2,75.0
2026-07-22 11:45:38,26.2,75.0
2026-07-22 11:46:08,26.2,75.0
2026-07-22 11:46:38,26.2,75.0
2026-07-22 11:47:08,26.2,75.0
2026-07-22 11:47:38,26.2,75.0
2026-07-22 11:48:08,26.2,75.0
2026-07-22 11:48:38,26.2,75.0
2026-07-22 11:49:08,26.2,75.0
2026-07-22 11:49:38,26.2,75.0
2026-07-22 11:50:08,26.2,75.0
2026-07-22 11:50:38,26.2,75.0
2026-07-22 11:51:08,26.2,75.0
2026-07-22 11:51:38,26.2,75.0
2026-07-22 11:52:08,26.2,75.0
2026-07-22 11:52:38,26.2,75.0
2026-07-22 11:53:08,26.2,75.0
2026-07-22 11:53:38,26.2,75.0
2026-07-22 11:54:08,26.2,75.0
2026-07-22 11:54:38,26.2,75.0
2026-07-22 11:55:08,26.2,75.0
2026-07-22 11:55:38,26.2,75.0
2026-07-22 11:56:08,26.2,75.0
2026-07-22 11:56:38,26.2,75.0
2026-07-22 11:57:08,26.2,75.0
2026-07-22 11:57:38,26.2,75.0
2026-07-22 11:58:08,26.2,75.0
2026-07-22 11:58:38,26.2,75.0
2026-07-22 11:59:08,26.2,75.0
2026-07-22 11:59:38,26.2,75.0
2026-07-22 12:00:08,26.2,75.0
2026-07-22 12:00:38,26.2,75.0
2026-07-22 12:01:08,26.2,75.0
2026-07-22 12:01:38,26.2,75.0
2026-07-22 12:02:08,26.2,75.0
2026-07-22 12:02:38,26.2,75.0
2026-07-22 12:03:08,26.2,75.0
2026-07-22 12:03:38,26.2,75.0
2026-07-22 12:04:08,26.2,75.0
2026-07-22 12:04:38,26.2,75.0
2026-07-22 12:05:08,26.2,75.0
2026-07-22 12:05:38,26.2,75.0
2026-07-22 12:06:08,26.2,75.0
2026-07-22 12:06:38,26.2,75.0
2026-07-22 12:07:08,26.2,75.0
2026-07-22 12:07:38,26.2,75.0
2026-07-22 12:08:08,26.2,75.0
2026-07-22 12:08:38,26.2,75.0
2026-07-22 12:09:08,26.2,75.0
2026-07-22 12:09:38,26.2,75.0
2026-07-22 12:10:08,26.2,75.0
2026-07-22 12:10:38,26.2,75.0
2026-07-22 12:11:08,26.2,75.0
2026-07-22 12:11:38,26.2,75.0
2026-07-22 12:12:08,26.2,75.0
2026-07-22 12:12:38,26.2,75.0
2026-07-22 12:13:08,26.2,75.0
2026-07-22 12:13:38,26.2,75.0
2026-07-22 12:14:08,26.2,75.0
2026-07-22 12:14:38,26.2,75.0
2026-07-22 12:15:08,26.2,75.0
2026-07-22 12:15:38,26.2,75.0
2026-07-22 12:16:08,26.2,75.0
2026-07-22 12:16:38,26.2,75.0
2026-07-22 12:17:08,26.2,75.0
2026-07-22 12:17:38,26.2,75.0
2026-07-22 12:18:08,26.2,75.0
2026-07-22 12:18:38,26.2,75.0
2026-07-22 12:19:08,26.2,75.0
2026-07-22 12:19:38,26.2,75.0
2026-07-22 12:20:08,26.2,75.0
2026-07-22 12:20:38,26.2,75.0
2026-07-22 12:21:08,26.2,75.0
2026-07-22 12:21:38,26.2,75.0
2026-07-22 12:22:08,26.2,75.0
2026-07-22 12:22:38,26.2,75.0
2026-07-22 12:23:08,26.2,75.0
2026-07-22 12:23:38,26.2,75.0
2026-07-22 12:24:08,26.2,75.0
2026-07-22 12:24:38,26.2,75.0
2026-07-22 12:25:08,26.2,75.0
2026-07-22 12:25:38,26.2,75.0
2026-07-22 12:26:08,26.2,75.0
2026-07-22 12:26:38,26.2,75.0
2026-07-22 12:27:08,26.2,75.0
2026-07-22 12:27:38,26.2,75.0
2026-07-22 12:28:08,26.2,75.0
2026-07-22 12:28:38,26.2,75.0
2026-07-22 12:29:08,26.2,75.0
2026-07-22 12:29:38,26.2,75.0
2026-07-22 12:30:08,26.2,75.0
2026-07-22 12:30:38,26.2,75.0
2026-07-22 12:31:08,26.2,75.0
2026-07-22 12:31:38,26.2,75.0
2026-07-22 12:32:08,26.2,75.0
2026-07-22 12:32:38,26.2,75.0
2026-07-22 12:33:08,26.2,75.0
2026-07-22 12:33:38,26.2,75.0
2026-07-22 12:34:08,26.2,75.0
2026-07-22 12:34:38,26.2,75.0
2026-07-22 12:35:08,26.2,75.0
2026-07-22 12:35:38,26.2,75.0
2026-07-22 12:36:08,26.2,75.0
2026-07-22 12:36:38,26.2,75.0
2026-07-22 12:37:08,26.2,75.0
2026-07-22 12:37:38,26.2,75.0
2026-07-22 12:38:08,26.2,75.0
2026-07-22 12:38:38,26.2,75.0
2026-07-22 12:39:08,26.2,75.0
2026-07-22 12:39:38,26.2,75.0
2026-07-22 12:40:08,26.2,75.0
2026-07-22 12:40:38,26.2,75.0
2026-07-22 12:41:08,26.2,75.0
2026-07-22 12:41:38,26.2,75.0
2026-07-22 12:42:08,26.2,75.0
2026-07-22 12:42:38,26.2,75.0
2026-07-22 12:43:08,26.2,75.0
2026-07-22 12:43:38,26.2,75.0
2026-07-22 12:44:08,26.2,75.0
2026-07-22 12:44:38,26.2,75.0
2026-07-22 12:45:08,26.2,75.0
2026-07-22 12:45:38,26.2,75.0
2026-07-22 12:46:08,26.2,75.0
2026-07-22 12:46:38,26.2,75.0
2026-07-22 12:47:08,26.2,75.0
2026-07-22 12:47:38,26.2,75.0
2026-07-22 12:48:08,26.2,75.0
2026-07-22 12:48:38,26.2,75.0
2026-07-22 12:49:08,26.2,75.0
2026-07-22 12:49:38,26.2,75.0
2026-07-22 12:50:08,26.2,75.0
2026-07-22 12:50:38,26.2,75.0
2026-07-22 12:51:08,26.2,75.0
2026-07-22 12:51:38,26.2,75.0
2026-07-22 12:52:08,26.2,75.0
2026-07-22 12:52:38,26.2,75.0
2026-07-22 12:53:08,26.2,75.0
2026-07-22 12:53:38,26.2,75.0
2026-07-22 12:54:08,26.2,75.0
2026-07-22 12:54:38,26.2,75.0
2026-07-22 12:55:08,26.2,75.0
2026-07-22 12:55:38,26.2,75.0
2026-07-22 12:56:08,26.2,75.0
2026-07-22 12:56:38,26.2,75.0
2026-07-22 12:57:08,26.2,75.0
2026-07-22 12:57:38,26.2,75.0
2026-07-22 12:58:08,26.2,75.0
2026-07-22 12:58:38,26.2,75.0
2026-07-22 12:59:08,26.2,75.0
2026-07-22 12:59:38,26.2,75.0
2026-07-22 13:00:08,26.2,75.0
2026-07-22 13:00:38,26.2,75.0
2026-07-22 13:01:08,26.2,75.0
2026-07-22 13:01:38,26.2,75.0
2026-07-22 13:02:08,26.2,75.0
2026-07-22 13:02:38,26.2,75.0
2026-07-22 13:03:08,26.2,75.0
2026-07-22 13:03:38,26.2,75.0
2026-07-22 13:04:08,26.2,75.0
2026-07-22 13:04:38,26.2,75.0
2026-07-22 13:05:08,26.2,75.0
2026-07-22 13:05:38,26.2,75.0
2026-07-22 13:06:08,26.2,75.0
2026-07-22 13:06:38,26.2,75.0
2026-07-22 13:07:08,26.2,75.0
2026-07-22 13:07:38,26.2,75.0
2026-07-22 13:08:08,26.2,75.0
2026-07-22 13:08:38,26.2,75.0
2026-07-22 13:09:08,26.2,75.0
2026-07-22 13:09:38,26.2,75.0
2026-07-22 13:10:08,26.2,75.0
2026-07-22 13:10:38,26.2,75.0
2026-07-22 13:11:08,26.2,75.0
2026-07-22 13:11:38,26.2,75.0
2026-07-22 13:12:08,26.2,75.0
2026-07-22 13:12:38,26.2,75.0
2026-07-22 13:13:08,26.2,75.0
2026-07-22 13:13:38,26.2,75.0
2026-07-22 13:14:08,26.2,75.0
2026-07-22 13:14:38,26.2,75.0
2026-07-22 13:15:08,26.2,75.0
2026-07-22 13:15:38,26.2,75.0
2026-07-22 13:16:08,26.2,75.0
2026-07-22 13:16:38,26.2,75.0
2026-07-22 13:17:08,26.2,75.0
2026-07-22 13:17:38,26.2,75.0
2026-07-22 13:18:08,26.2,75.0
2026-07-22 13:18:38,26.2,75.0
2026-07-22 13:19:08,26.2,75.0
2026-07-22 13:19:38,26.2,75.0
2026-07-22 13:20:08,26.2,75.0
2026-07-22 13:20:38,26.2,75.0
2026-07-22 13:21:08,26.2,75.0
2026-07-22 13:21:38,26.2,75.0
2026-07-22 13:22:08,26.2,75.0
2026-07-22 13:22:38,26.2,75.0
2026-07-22 13:23:08,26.2,75.0
2026-07-22 13:23:38,26.2,75.0
2026-07-22 13:24:08,26.2,75.0
2026-07-22 13:24:38,26.2,75.0
2026-07-22 13:25:08,26.2,75.0
2026-07-22 13:25:38,26.2,75.0
2026-07-22 13:26:08,26.2,75.0
2026-07-22 13:26:38,26.2,75.0
2026-07-22 13:27:08,26.2,75.0
2026-07-22 13:27:38,26.2,75.0
2026-07-22 13:28:08,26.2,75.0
2026-07-22 13:28:38,26.2,75.0
2026-07-22 13:29:08,26.2,75.0
2026-07-22 13:29:38,26.2,75.0
2026-07-22 13:30:08,26.2,75.0
2026-07-22 13:30:38,26.2,75.0
2026-07-22 13:31:08,26.2,75.0
2026-07-22 13:31:38,26.2,75.0
2026-07-22 13:32:08,26.2,75.0
2026-07-22 13:32:38,26.2,75.0
2026-07-22 13:33:08,26.2,75.0
2026-07-22 13:33:38,26.2,75.0
2026-07-22 13:34:08,26.2,75.0
2026-07-22 13:34:38,26.2,75.0
2026-07-22 13:35:08,26.2,75.0
2026-07-22 13:35:38,26.2,75.0
2026-07-22 13:36:08,26.2,75.0
2026-07-22 13:36:38,26.2,75.0
2026-07-22 13:37:08,26.2,75.0
2026-07-22 13:37:38,26.2,75.0
2026-07-22 13:38:08,26.2,75.0
2026-07-22 13:38:38,26.2,75.0
2026-07-22 13:39:08,26.2,75.0
2026-07-22 13:39:38,26.2,75.0
2026-07-22 13:40:08,26.2,75.0
2026-07-22 13:40:38,26.2,75.0
2026-07-22 13:41:08,26.2,75.0
2026-07-22 13:41:38,26.2,75.0
2026-07-22 13:42:08,26.2,75.0
2026-07-22 13:42:38,26.2,75.0
2026-07-22 13:43:08,26.2,75.0
2026-07-22 13:43:38,26.2,75.0
2026-07-22 13:44:08,26.2,75.0
2026-07-22 13:44:38,26.2,75.0
2026-07-22 13:45:08,26.2,75.0
2026-07-22 13:45:38,26.2,75.0
2026-07-22 13:46:08,26.2,75.0
2026-07-22 13:46:38,26.2,75.0
2026-07-22 13:47:08,26.2,75.0
2026-07-22 13:47:38,26.2,75.0
2026-07-22 13:48:08,26.2,75.0
2026-07-22 13:48:38,26.2,75.0
2026-07-22 13:49:08,26.2,75.0
2026-07-22 13:49:38,26.2,75.0
2026-07-22 13:50:08,26.2,75.0
2026-07-22 13:50:38,26.2,75.0
2026-07-22 13:51:08,26.2,75.0
2026-07-22 13:51:38,26.2,75.0
2026-07-22 13:52:08,26.2,75.0
2026-07-22 13:52:38,26.2,75.0
2026-07-22 13:53:08,26.2,75.0
2026-07-22 13:53:38,26.2,75.0
2026-07-22 13:54:08,26.2,75.0
2026-07-22 13:54:38,26.2,75.0
2026-07-22 13:55:08,26.2,75.0
2026-07-22 13:55:38,26.2,75.0
2026-07-22 13:56:08,26.2,75.0
2026-07-22 13:56:38,26.2,75.0
2026-07-22 13:57:08,26.2,75.0
2026-07-22 13:57:38,26.2,75.0
2026-07-22 13:58:08,26.2,75.0
2026-07-22 13:58:38,26.2,75.0
2026-07-22 13:59:08,26.2,75.0
2026-07-22 13:59:38,26.2,75.0
2026-07-22 14:00:08,26.2,75.0
2026-07-22 14:00:38,26.2,75.0
2026-07-22 14:01:08,26.2,75.0
2026-07-22 14:01:38,26.2,75.0
2026-07-22 14:02:08,26.2,75.0
2026-07-22 14:02:38,26.2,75.0
2026-07-22 14:03:08,26.2,75.0
2026-07-22 14:03:38,26.2,75.0
2026-07-22 14:04:08,26.2,75.0
2026-07-22 14:04:38,26.2,75.0
2026-07-22 14:05:08,26.2,75.0
2026-07-22 14:05:38,26.2,75.0
2026-07-22 14:06:08,26.2,75.0
2026-07-22 14:06:38,26.2,75.0
2026-07-22 14:07:08,26.2,75.0
2026-07-22 14:07:38,26.2,75.0
2026-07-22 14:08:08,26.2,75.0
2026-07-22 14:08:38,26.2,75.0
2026-07-22 14:09:08,26.2,75.0
2026-07-22 14:09:38,26.2,75.0
2026-07-22 14:10:08,26.2,75.0
2026-07-22 14:10:38,26.2,75.0
2026-07-22 14:11:08,26.2,75.0
2026-07-22 14:11:38,26.2,75.0
2026-07-22 14:12:08,26.2,75.0
2026-07-22 14:12:38,26.2,75.0
2026-07-22 14:13:08,26.2,75.0
2026-07-22 14:13:38,26.2,75.0
2026-07-22 14:14:08,26.2,75.0
2026-07-22 14:14:38,26.2,75.0
2026-07-22 14:15:08,26.2,75.0
2026-07-22 14:15:38,26.2,75.0
2026-07-22 14:16:08,26.2,75.0
2026-07-22 14:16:38,26.2,75.0
2026-07-22 14:17:08,26.2,75.0
2026-07-22 14:17:38,26.2,75.0
2026-07-22 14:18:08,26.2,75.0
2026-07-22 14:18:38,26.2,75.0
2026-07-22 14:19:08,26.2,75.0
2026-07-22 14:19:38,26.2,75.0
2026-07-22 14:20:08,26.2,75.0
2026-07-22 14:20:38,26.2,75.0
2026-07-22 14:21:08,26.2,75.0
2026-07-22 14:21:38,26.2,75.0
2026-07-22 14:22:08,26.2,75.0
2026-07-22 14:22:38,26.2,75.0
2026-07-22 14:23:08,26.2,75.0
2026-07-22 14:23:38,26.2,75.0
2026-07-22 14:24:08,26.2,75.0
2026-07-22 14:24:38,26.2,75.0
2026-07-22 14:25:08,26.2,75.0
2026-07-22 14:25:38,26.2,75.0
2026-07-22 14:26:08,26.2,75.0
2026-07-22 14:26:38,26.2,75.0
2026-07-22 14:27:08,26.2,75.0
2026-07-22 14:27:38,26.2,75.0
2026-07-22 14:28:08,26.2,75.0
2026-07-22 14:28:38,26.2,75.0
2026-07-22 14:29:08,26.2,75.0
2026-07-22 14:29:38,26.2,75.0
2026-07-22 14:30:08,26.2,75.0
2026-07-22 14:30:38,26.2,75.0
2026-07-22 14:31:08,26.2,75.0
2026-07-22 14:31:38,26.2,75.0
2026-07-22 14:32:08,26.2,75.0
2026-07-22 14:32:38,26.2,75.0
2026-07-22 14:33:08,26.2,75.0
2026-07-22 14:33:38,26.2,75.0
2026-07-22 14:34:08,26.2,75.0
2026-07-22 14:34:38,26.2,75.0
2026-07-22 14:35:08,26.2,75.0
2026-07-22 14:35:38,26.2,75.0
2026-07-22 14:36:08,26.2,75.0
2026-07-22 14:36:38,26.2,75.0
2026-07-22 14:37:08,26.2,75.0
2026-07-22 14:37:38,26.2,75.0
2026-07-22 14:38:08,26.2,75.0
2026-07-22 14:38:38,26.2,75.0
2026-07-22 14:39:08,26.2,75.0
2026-07-22 14:39:38,26.2,75.0
2026-07-22 14:40:08,26.2,75.0
2026-07-22 14:40:38,26.2,75.0
2026-07-22 14:41:08,26.2,75.0
2026-07-22 14:41:38,26.2,75.0
2026-07-22 14:42:08,26.2,75.0
2026-07-22 14:42:38,26.2,75.0
2026-07-22 14:43:08,26.2,75.0
2026-07-22 14:43:38,26.2,75.0
2026-07-22 14:44:08,26.2,75.0
2026-07-22 14:44:38,26.2,75.0
2026-07-22 14:45:08,26.2,75.0
2026-07-22 14:45:38,26.2,75.0
2026-07-22 14:46:08,26.2,75.0
2026-07-22 14:46:38,26.2,75.0
2026-07-22 14:47:08,26.2,75.0
2026-07-22 14:47:38,26.2,75.0
2026-07-22 14:48:08,26.2,75.0
2026-07-22 14:48:38,26.2,75.0
2026-07-22 14:49:08,26.2,75.0
2026-07-22 14:49:38,26.2,75.0
2026-07-22 14:50:08,26.2,75.0
2026-07-22 14:50:38,26.2,75.0
2026-07-22 14:51:08,26.2,75.0
2026-07-22 14:51:38,26.2,75.0
2026-07-22 14:52:08,26.2,75.0
2026-07-22 14:52:38,26.2,75.0
2026-07-22 14:53:08,26.2,75.0
2026-07-22 14:53:38,26.2,75.0
2026-07-22 14:54:08,26.2,75.0
2026-07-22 14:54:38,26.2,75.0
2026-07-22 14:55:08,26.2,75.0
2026-07-22 14:55:38,26.2,75.0
2026-07-22 14:56:08,26.2,75.0
2026-07-22 14:56:38,26.2,75.0
2026-07-22 14:57:08,26.2,75.0
2026-07-22 14:57:38,26.2,75.0
2026-07-22 14:58:08,26.2,75.0
2026-07-22 14:58:38,26.2,75.0
2026-07-22 14:59:08,26.2,75.0
2026-07-22 15:29:52,,,55.00,25.50,38.00,5.60,3.30,12.40,117.00,0.00,0.00,0.00,0.00,195.00,0.95,7.50
2026-07-22 16:11:31,,,55.00,25.50,33.00,5.40,3.30,12.40,117.00,0.00,0.00,0.00,0.00,292.00,1.43,23.70
2026-07-22 16:52:53,27.60,63.00,55.30,25.50,38.00,5.60,3.30,12.40,117.00,0.00,0.00,0.00,0.00,334.00,1.63,30.70
2026-07-22 17:06:46,27.60,63.00,54.80,25.50,38.00,5.70,3.30,12.40,117.00,0.00,0.00,0.00,0.00,304.00,1.49,25.70
2026-07-22 17:48:56,27.60,59.00,54.80,25.60,43.00,4.70,3.30,12.40,117.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 18:18:56,27.60,57.00,54.80,25.60,45.00,5.00,3.30,12.40,117.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 18:48:56,27.60,54.00,53.30,25.60,41.00,4.60,3.30,12.40,117.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 19:18:56,27.60,61.00,55.10,25.70,45.00,4.80,3.30,12.40,117.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 19:48:56,27.60,64.00,56.20,25.60,44.00,5.00,3.30,12.40,117.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 20:18:56,27.10,65.00,54.80,25.60,39.00,5.00,3.30,12.40,117.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 20:48:56,27.10,66.00,55.00,25.70,45.00,4.80,3.30,12.40,117.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 21:18:56,27.10,66.00,56.40,25.70,45.00,4.70,3.30,12.40,117.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 21:48:56,27.10,66.00,56.20,25.70,44.00,4.80,3.30,12.40,117.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 22:18:56,27.10,66.00,55.00,25.70,41.00,4.70,3.30,12.30,116.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 22:48:56,27.10,67.00,54.80,25.70,44.00,4.70,3.30,12.30,116.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 23:18:56,27.10,68.00,55.00,25.70,44.00,4.90,3.30,12.30,116.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
2026-07-22 23:48:56,27.10,70.00,54.80,25.60,44.00,4.70,3.30,12.30,116.00,0.00,0.00,0.00,0.00,413.00,2.02,43.80
