timestamp,temperature_c,humidity_pct
2026-06-28 11:04:56,25.3,68.0
2026-06-28 11:05:26,25.3,68.0
2026-06-28 11:05:56,25.3,68.0
2026-06-28 11:06:26,25.3,68.0
2026-06-28 11:06:56,25.3,68.0
2026-06-28 11:07:26,25.3,68.0
2026-06-28 11:07:56,25.3,68.0
2026-06-28 11:08:26,25.3,68.0
2026-06-28 11:08:56,25.3,68.0
2026-06-28 11:09:26,25.3,68.0
2026-06-28 11:09:56,25.3,68.0
2026-06-28 11:10:26,25.3,68.0
2026-06-28 11:10:56,25.3,68.0
2026-06-28 11:11:26,25.3,68.0
2026-06-28 11:11:56,25.3,68.0
2026-06-28 11:12:26,25.3,68.0
2026-06-28 11:12:56,25.3,68.0
2026-06-28 11:13:26,25.3,68.0
2026-06-28 11:13:56,25.3,68.0
2026-06-28 11:14:26,25.3,68.0
2026-06-28 11:14:56,25.3,68.0
2026-06-28 11:15:26,25.3,68.0
2026-06-28 11:15:56,25.3,68.0
2026-06-28 11:16:26,25.3,68.0
2026-06-28 11:16:56,25.3,68.0
2026-06-28 11:17:26,25.3,68.0
2026-06-28 11:17:56,25.3,68.0
2026-06-28 11:18:26,25.3,68.0
2026-06-28 11:18:56,25.3,68.0
2026-06-28 11:19:26,25.3,68.0
2026-06-28 11:19:56,25.3,68.0
2026-06-28 11:20:26,25.3,68.0
2026-06-28 11:20:56,25.3,68.0
2026-06-28 11:21:26,25.3,68.0
2026-06-28 11:21:56,25.3,68.0
2026-06-28 11:22:26,25.3,68.0
2026-06-28 11:22:56,25.3,68.0
2026-06-28 11:23:26,25.3,68.0
2026-06-28 11:23:56,25.3,68.0
2026-06-28 11:24:26,25.3,68.0
2026-06-28 11:24:56,25.3,68.0
2026-06-28 11:25:26,25.3,68.0
2026-06-28 11:25:56,25.3,68.0
2026-06-28 11:26:26,25.3,68.0
2026-06-28 11:26:56,25.3,68.0
2026-06-28 11:27:26,25.3,68.0
2026-06-28 11:27:56,25.3,68.0
2026-06-28 11:28:26,25.3,68.0
2026-06-28 11:28:56,25.3,68.0
2026-06-28 11:29:26,25.3,68.0
2026-06-28 11:29:56,25.3,68.0
2026-06-28 11:30:26,25.3,68.0
2026-06-28 11:30:56,25.3,68.0
2026-06-28 11:31:26,25.3,68.0
2026-06-28 11:31:56,25.3,68.0
2026-06-28 11:32:26,25.3,68.0
2026-06-28 11:32:56,25.3,68.0
2026-06-28 11:33:26,25.3,68.0
2026-06-28 11:33:56,25.3,68.0
2026-06-28 11:34:26,25.3,68.0
2026-06-28 11:34:56,25.3,68.0
2026-06-28 11:35:26,25.3,68.0
2026-06-28 11:35:56,25.3,68.0
2026-06-28 11:36:26,25.3,68.0
2026-06-28 11:36:56,25.3,68.0
2026-06-28 11:37:26,25.3,68.0
2026-06-28 11:37:56,25.3,68.0
2026-06-28 11:38:26,25.3,68.0
2026-06-28 11:38:56,25.3,68.0
2026-06-28 11:39:26,25.3,68.0
2026-06-28 11:39:56,25.3,68.0
2026-06-28 11:40:26,25.3,68.0
2026-06-28 11:40:56,25.3,68.0
2026-06-28 11:41:26,25.3,68.0
2026-06-28 11:41:56,25.3,68.0
2026-06-28 11:42:26,25.3,68.0
2026-06-28 11:42:56,25.3,68.0
2026-06-28 11:43:26,25.3,68.0
2026-06-28 11:43:56,25.3,68.0
2026-06-28 11:44:26,25.3,68.0
2026-06-28 11:44:56,25.3,68.0
2026-06-28 11:45:26,25.3,68.0
2026-06-28 11:45:56,25.3,68.0
2026-06-28 11:46:26,25.3,68.0
2026-06-28 11:46:56,25.3,68.0
2026-06-28 11:47:26,25.3,68.0
2026-06-28 11:47:56,25.3,68.0
2026-06-28 11:48:26,25.3,68.0
2026-06-28 11:48:56,25.3,68.0
2026-06-28 11:49:26,25.3,68.0
2026-06-28 11:49:56,25.3,68.0
2026-06-28 11:50:26,25.3,68.0
2026-06-28 11:50:56,25.3,68.0
2026-06-28 11:51:26,25.3,68.0
2026-06-28 11:51:56,25.3,68.0
2026-06-28 11:52:26,25.3,68.0
2026-06-28 11:52:56,25.3,68.0
2026-06-28 11:53:26,25.3,68.0
2026-06-28 11:53:56,25.3,68.0
2026-06-28 11:54:26,25.3,68.0
2026-06-28 11:54:56,25.3,68.0
2026-06-28 11:55:26,25.3,68.0
2026-06-28 11:55:56,25.3,68.0
2026-06-28 11:56:26,25.3,68.0
2026-06-28 11:56:56,25.3,68.0
2026-06-28 11:57:26,25.3,68.0
2026-06-28 11:57:56,25.3,68.0
2026-06-28 11:58:26,25.3,68.0
2026-06-28 11:58:56,25.3,68.0
2026-06-28 11:59:26,25.3,68.0
2026-06-28 11:59:56,25.3,68.0
2026-06-28 12:00:26,25.3,68.0
2026-06-28 12:00:56,25.3,68.0
2026-06-28 12:01:26,25.3,68.0
2026-06-28 12:01:56,25.3,68.0
2026-06-28 12:02:26,25.3,68.0
2026-06-28 12:02:56,25.3,68.0
2026-06-28 12:03:26,25.3,68.0
2026-06-28 12:03:56,25.3,68.0
2026-06-28 12:04:26,25.3,68.0
2026-06-28 12:04:56,25.3,68.0
2026-06-28 12:05:26,25.3,68.0
2026-06-28 12:05:56,25.3,68.0
2026-06-28 12:06:26,25.3,68.0
2026-06-28 12:06:56,25.3,68.0
2026-06-28 12:07:26,25.3,68.0
2026-06-28 12:07:56,25.3,68.0
2026-06-28 12:08:26,25.3,68.0
2026-06-28 12:08:56,25.3,68.0
2026-06-28 12:09:26,25.3,68.0
2026-06-28 12:09:56,25.3,68.0
2026-06-28 12:10:26,25.3,68.0
2026-06-28 12:10:56,25.3,68.0
2026-06-28 12:11:26,25.3,68.0
2026-06-28 12:11:56,25.3,68.0
2026-06-28 12:12:26,25.3,68.0
2026-06-28 12:12:56,25.3,68.0
2026-06-28 12:13:26,25.3,68.0
2026-06-28 12:13:56,25.3,68.0
2026-06-28 12:14:26,25.3,68.0
2026-06-28 12:14:56,25.3,68.0
2026-06-28 12:15:26,25.3,68.0
2026-06-28 12:15:56,25.3,68.0
2026-06-28 12:16:26,25.3,68.0
2026-06-28 12:16:56,25.3,68.0
2026-06-28 12:17:26,25.3,68.0
2026-06-28 12:17:56,25.3,68.0
2026-06-28 12:18:26,25.3,68.0
2026-06-28 12:18:56,25.3,68.0
2026-06-28 12:19:26,25.3,68.0
2026-06-28 12:19:56,25.3,68.0
2026-06-28 12:20:26,25.3,68.0
2026-06-28 12:20:56,25.3,68.0
2026-06-28 12:21:26,25.3,68.0
2026-06-28 12:21:56,25.3,68.0
2026-06-28 12:22:26,25.3,68.0
2026-06-28 12:22:56,25.3,68.0
2026-06-28 12:23:26,25.3,68.0
2026-06-28 12:23:56,25.3,68.0
2026-06-28 12:24:26,25.3,68.0
2026-06-28 12:24:56,25.3,68.0
2026-06-28 12:25:26,25.3,68.0
2026-06-28 12:25:56,25.3,68.0
2026-06-28 12:26:26,25.3,68.0
2026-06-28 12:26:56,25.3,68.0
2026-06-28 12:27:26,25.3,68.0
2026-06-28 12:27:56,25.3,68.0
2026-06-28 12:28:26,25.3,68.0
2026-06-28 12:28:56,25.3,68.0
2026-06-28 12:29:26,25.3,68.0
2026-06-28 12:29:56,25.3,68.0
2026-06-28 12:30:26,25.3,68.0
2026-06-28 12:30:56,25.3,68.0
2026-06-28 12:31:26,25.3,68.0
2026-06-28 12:31:56,25.3,68.0
2026-06-28 12:32:26,25.3,68.0
2026-06-28 12:32:56,25.3,68.0
2026-06-28 12:33:26,25.3,68.0
2026-06-28 12:33:56,25.3,68.0
2026-06-28 12:34:26,25.3,68.0
2026-06-28 12:34:56,25.3,68.0
2026-06-28 12:35:26,25.3,68.0
2026-06-28 12:35:56,25.3,68.0
2026-06-28 12:36:26,25.3,68.0
2026-06-28 12:36:56,25.3,68.0
2026-06-28 12:37:26,25.3,68.0
2026-06-28 12:37:56,25.3,68.0
2026-06-28 12:38:26,25.3,68.0
2026-06-28 12:38:56,25.3,68.0
2026-06-28 12:39:26,25.3,68.0
2026-06-28 12:39:56,25.3,68.0
2026-06-28 12:40:26,25.3,68.0
2026-06-28 12:40:56,25.3,68.0
2026-06-28 12:41:26,25.3,68.0
2026-06-28 12:41:56,25.3,68.0
2026-06-28 12:42:26,25.3,68.0
2026-06-28 12:42:56,25.3,68.0
2026-06-28 12:43:26,25.3,68.0
2026-06-28 12:43:56,25.3,68.0
2026-06-28 12:44:26,25.3,68.0
2026-06-28 12:44:56,25.3,68.0
2026-06-28 12:45:26,25.3,68.0
2026-06-28 12:45:56,25.3,68.0
2026-06-28 12:46:26,25.3,68.0
2026-06-28 12:46:56,25.3,68.0
2026-06-28 12:47:26,25.3,68.0
2026-06-28 12:47:56,25.3,68.0
2026-06-28 12:48:26,25.3,68.0
2026-06-28 12:48:56,25.3,68.0
2026-06-28 12:49:26,25.3,68.0
2026-06-28 12:49:56,25.3,68.0
2026-06-28 12:50:26,25.3,68.0
2026-06-28 12:50:56,25.3,68.0
2026-06-28 12:51:26,25.3,68.0
2026-06-28 12:51:56,25.3,68.0
2026-06-28 12:52:26,25.3,68.0
2026-06-28 12:52:56,25.3,68.0
2026-06-28 12:53:26,25.3,68.0
2026-06-28 12:53:56,25.3,68.0
2026-06-28 12:54:26,25.3,68.0
2026-06-28 12:54:56,25.3,68.0
2026-06-28 12:55:26,25.3,68.0
2026-06-28 12:55:56,25.3,68.0
2026-06-28 12:56:26,25.3,68.0
2026-06-28 12:56:56,25.3,68.0
2026-06-28 12:57:26,25.3,68.0
2026-06-28 12:57:56,25.3,68.0
2026-06-28 12:58:26,25.3,68.0
2026-06-28 12:58:56,25.3,68.0
2026-06-28 12:59:26,25.3,68.0
2026-06-28 12:59:56,25.3,68.0
2026-06-28 13:00:26,25.3,68.0
2026-06-28 13:00:56,25.3,68.0
2026-06-28 13:01:26,25.3,68.0
2026-06-28 13:01:56,25.3,68.0
2026-06-28 13:02:26,25.3,68.0
2026-06-28 13:02:56,25.3,68.0
2026-06-28 13:03:26,25.3,68.0
2026-06-28 13:03:56,25.3,68.0
2026-06-28 13:04:26,25.3,68.0
2026-06-28 13:04:56,25.3,68.0
2026-06-28 13:05:26,25.3,68.0
2026-06-28 13:05:56,25.3,68.0
2026-06-28 13:06:26,25.3,68.0
2026-06-28 13:06:56,25.3,68.0
2026-06-28 13:07:26,25.3,68.0
2026-06-28 13:07:56,25.3,68.0
2026-06-28 13:08:26,25.3,68.0
2026-06-28 13:08:56,25.3,68.0
2026-06-28 13:09:26,25.3,68.0
2026-06-28 13:09:56,25.3,68.0
2026-06-28 13:10:26,25.3,68.0
2026-06-28 13:10:56,25.3,68.0
2026-06-28 13:11:26,25.3,68.0
2026-06-28 13:11:56,25.3,68.0
2026-06-28 13:12:26,25.3,68.0
2026-06-28 13:12:56,25.3,68.0
2026-06-28 13:13:26,25.3,68.0
2026-06-28 13:13:56,25.3,68.0
2026-06-28 13:14:26,25.3,68.0
2026-06-28 13:14:56,25.3,68.0
2026-06-28 13:15:26,25.3,68.0
2026-06-28 13:15:56,25.3,68.0
2026-06-28 13:16:26,25.3,68.0
2026-06-28 13:16:56,25.3,68.0
2026-06-28 13:17:26,25.3,68.0
2026-06-28 13:17:56,25.3,68.0
2026-06-28 13:18:26,25.3,68.0
2026-06-28 13:18:56,25.3,68.0
2026-06-28 13:19:26,25.3,68.0
2026-06-28 13:19:56,25.3,68.0
2026-06-28 13:20:26,25.3,68.0
2026-06-28 13:20:56,25.3,68.0
2026-06-28 13:21:26,25.3,68.0
2026-06-28 13:21:56,25.3,68.0
2026-06-28 13:22:26,25.3,68.0
2026-06-28 13:22:56,25.3,68.0
2026-06-28 13:23:26,25.3,68.0
2026-06-28 13:23:56,25.3,68.0
2026-06-28 13:24:26,25.3,68.0
2026-06-28 13:24:56,25.3,68.0
2026-06-28 13:25:26,25.3,68.0
2026-06-28 13:25:56,25.3,68.0
2026-06-28 13:26:26,25.3,68.0
2026-06-28 13:26:56,25.3,68.0
2026-06-28 13:27:26,25.3,68.0
2026-06-28 13:27:56,25.3,68.0
2026-06-28 13:28:26,25.3,68.0
2026-06-28 13:28:56,25.3,68.0
2026-06-28 13:29:26,25.3,68.0
2026-06-28 13:29:56,25.3,68.0
2026-06-28 13:30:26,25.3,68.0
2026-06-28 13:30:56,25.3,68.0
2026-06-28 13:31:26,25.3,68.0
2026-06-28 13:31:56,25.3,68.0
2026-06-28 13:32:26,25.3,68.0
2026-06-28 13:32:56,25.3,68.0
2026-06-28 13:33:26,25.3,68.0
2026-06-28 13:33:56,25.3,68.0
2026-06-28 13:34:26,25.3,68.0
2026-06-28 13:34:56,25.3,68.0
2026-06-28 13:35:26,25.3,68.0
2026-06-28 13:35:56,25.3,68.0
2026-06-28 13:36:26,25.3,68.0
2026-06-28 13:36:56,25.3,68.0
2026-06-28 13:37:26,25.3,68.0
2026-06-28 13:37:56,25.3,68.0
2026-06-28 13:38:26,25.3,68.0
2026-06-28 13:38:56,25.3,68.0
2026-06-28 13:39:26,25.3,68.0
2026-06-28 13:39:56,25.3,68.0
2026-06-28 13:40:26,25.3,68.0
2026-06-28 13:40:56,25.3,68.0
2026-06-28 13:41:26,25.3,68.0
2026-06-28 13:41:56,25.3,68.0
2026-06-28 13:42:26,25.3,68.0
2026-06-28 13:42:56,25.3,68.0
2026-06-28 13:43:26,25.3,68.0
2026-06-28 13:43:56,25.3,68.0
2026-06-28 13:44:26,25.3,68.0
2026-06-28 13:44:56,25.3,68.0
2026-06-28 13:45:26,25.3,68.0
2026-06-28 13:45:56,25.3,68.0
2026-06-28 13:46:26,25.3,68.0
2026-06-28 13:46:56,25.3,68.0
2026-06-28 13:47:26,25.3,68.0
2026-06-28 13:47:56,25.3,68.0
2026-06-28 13:48:26,25.3,68.0
2026-06-28 13:48:56,25.3,68.0
2026-06-28 13:49:26,25.3,68.0
2026-06-28 13:49:56,25.3,68.0
2026-06-28 13:50:26,25.3,68.0
2026-06-28 13:50:56,25.3,68.0
2026-06-28 13:51:26,25.3,68.0
2026-06-28 13:51:56,25.3,68.0
2026-06-28 13:52:26,25.3,68.0
2026-06-28 13:52:56,25.3,68.0
2026-06-28 13:53:26,25.3,68.0
2026-06-28 13:53:56,25.3,68.0
2026-06-28 13:54:26,25.3,68.0
2026-06-28 13:54:56,25.3,68.0
2026-06-28 13:55:26,25.3,68.0
2026-06-28 13:55:56,25.3,68.0
2026-06-28 13:56:26,25.3,68.0
2026-06-28 13:56:56,25.3,68.0
2026-06-28 13:57:26,25.3,68.0
2026-06-28 13:57:56,25.3,68.0
2026-06-28 13:58:26,25.3,68.0
2026-06-28 13:58:56,25.3,68.0
2026-06-28 13:59:26,25.3,68.0
2026-06-28 13:59:56,25.3,68.0
2026-06-28 14:00:26,25.3,68.0
2026-06-28 14:00:56,25.3,68.0
2026-06-28 14:01:26,25.3,68.0
2026-06-28 14:01:56,25.3,68.0
2026-06-28 14:02:26,25.3,68.0
2026-06-28 14:02:56,25.3,68.0
2026-06-28 14:03:26,25.3,68.0
2026-06-28 14:03:56,25.3,68.0
2026-06-28 14:04:26,25.3,68.0
2026-06-28 14:04:56,25.3,68.0
2026-06-28 14:05:26,25.3,68.0
2026-06-28 14:05:56,25.3,68.0
2026-06-28 14:06:26,25.3,68.0
2026-06-28 14:06:56,25.3,68.0
2026-06-28 14:07:26,25.3,68.0
2026-06-28 14:07:56,25.3,68.0
2026-06-28 14:08:26,25.3,68.0
2026-06-28 14:08:56,25.3,68.0
2026-06-28 14:09:26,25.3,68.0
2026-06-28 14:09:56,25.3,68.0
2026-06-28 14:10:26,25.3,68.0
2026-06-28 14:10:56,25.3,68.0
2026-06-28 14:11:26,25.3,68.0
2026-06-28 14:11:56,25.3,68.0
2026-06-28 14:12:26,25.3,68.0
2026-06-28 14:12:56,25.3,68.0
2026-06-28 14:13:26,25.3,68.0
2026-06-28 14:13:56,25.3,68.0
2026-06-28 14:14:26,25.3,68.0
2026-06-28 14:14:56,25.3,68.0
2026-06-28 14:15:26,25.3,68.0
2026-06-28 14:15:56,25.3,68.0
2026-06-28 14:16:26,25.3,68.0
2026-06-28 14:16:56,25.3,68.0
2026-06-28 14:17:26,25.3,68.0
2026-06-28 14:17:56,25.3,68.0
2026-06-28 14:18:26,25.3,68.0
2026-06-28 14:18:56,25.3,68.0
2026-06-28 14:19:26,25.3,68.0
2026-06-28 14:19:56,25.3,68.0
2026-06-28 14:20:26,25.3,68.0
2026-06-28 14:20:56,25.3,68.0
2026-06-28 14:21:26,25.3,68.0
2026-06-28 14:21:56,25.3,68.0
2026-06-28 14:22:26,25.3,68.0
2026-06-28 14:22:56,25.3,68.0
2026-06-28 14:23:26,25.3,68.0
2026-06-28 14:23:56,25.3,68.0
2026-06-28 14:24:26,25.3,68.0
2026-06-28 14:24:56,25.3,68.0
2026-06-28 14:25:26,25.3,68.0
2026-06-28 14:25:56,25.3,68.0
2026-06-28 14:26:26,25.3,68.0
2026-06-28 14:26:56,25.3,68.0
2026-06-28 14:27:26,25.3,68.0
2026-06-28 14:27:56,25.3,68.0
2026-06-28 14:28:26,25.3,68.0
2026-06-28 14:28:56,25.3,68.0
2026-06-28 14:29:26,25.3,68.0
2026-06-28 14:29:56,25.3,68.0
2026-06-28 14:30:26,25.3,68.0
2026-06-28 14:30:56,25.3,68.0
2026-06-28 14:31:26,25.3,68.0
2026-06-28 14:31:56,25.3,68.0
2026-06-28 14:32:26,25.3,68.0
2026-06-28 14:32:56,25.3,68.0
2026-06-28 14:33:26,25.3,68.0
2026-06-28 14:33:56,25.3,68.0
2026-06-28 14:34:26,25.3,68.0
2026-06-28 14:34:56,25.3,68.0
2026-06-28 14:35:26,25.3,68.0
2026-06-28 14:35:56,25.3,68.0
2026-06-28 14:36:26,25.3,68.0
2026-06-28 14:36:56,25.3,68.0
2026-06-28 14:37:26,25.3,68.0
2026-06-28 14:37:56,25.3,68.0
2026-06-28 14:38:26,25.3,68.0
2026-06-28 14:38:56,25.3,68.0
2026-06-28 14:39:26,25.3,68.0
2026-06-28 14:39:56,25.3,68.0
2026-06-28 14:40:26,25.3,68.0
2026-06-28 14:40:56,25.3,68.0
2026-06-28 14:41:26,25.3,68.0
2026-06-28 14:41:56,25.3,68.0
2026-06-28 14:42:26,25.3,68.0
2026-06-28 14:42:56,25.3,68.0
2026-06-28 14:43:26,25.3,68.0
2026-06-28 14:43:56,25.3,68.0
2026-06-28 14:44:26,25.3,68.0
2026-06-28 14:44:56,25.3,68.0
2026-06-28 14:45:26,25.3,68.0
2026-06-28 14:45:56,25.3,68.0
2026-06-28 14:46:26,25.3,68.0
2026-06-28 14:46:56,25.3,68.0
2026-06-28 14:47:26,25.3,68.0
2026-06-28 14:47:56,25.3,68.0
2026-06-28 14:48:26,25.3,68.0
2026-06-28 14:48:56,25.3,68.0
2026-06-28 14:49:26,25.3,68.0
2026-06-28 14:49:56,25.3,68.0
2026-06-28 14:50:26,25.3,68.0
2026-06-28 14:50:56,25.3,68.0
2026-06-28 14:51:26,25.3,68.0
2026-06-28 14:51:56,25.3,68.0
2026-06-28 14:52:26,25.3,68.0
2026-06-28 14:52:56,25.3,68.0
2026-06-28 14:53:26,25.3,68.0
2026-06-28 14:53:56,25.3,68.0
2026-06-28 14:54:26,25.3,68.0
2026-06-28 14:54:56,25.3,68.0
2026-06-28 14:55:26,25.3,68.0
2026-06-28 14:55:56,25.3,68.0
2026-06-28 14:56:26,25.3,68.0
2026-06-28 14:56:56,25.3,68.0
2026-06-28 14:57:26,25.3,68.0
2026-06-28 14:57:56,25.3,68.0
2026-06-28 14:58:26,25.3,68.0
2026-06-28 14:58:56,25.3,68.0
2026-06-28 14:59:26,25.3,68.0
2026-06-28 14:59:56,25.3,68.0
2026-06-28 15:00:26,25.3,68.0
2026-06-28 15:00:56,25.3,68.0
2026-06-28 15:01:26,25.3,68.0
2026-06-28 15:01:56,25.3,68.0
2026-06-28 15:02:26,25.3,68.0
2026-06-28 15:02:56,25.3,68.0
2026-06-28 15:03:26,25.3,68.0
2026-06-28 15:03:56,25.3,68.0
2026-06-28 15:04:26,25.3,68.0
2026-06-28 15:04:56,25.3,68.0
2026-06-28 15:05:26,25.3,68.0
2026-06-28 15:05:56,25.3,68.0
2026-06-28 15:06:26,25.3,68.0
2026-06-28 15:06:56,25.3,68.0
2026-06-28 15:07:26,25.3,68.0
2026-06-28 15:07:56,25.3,68.0
2026-06-28 15:08:26,25.3,68.0
2026-06-28 15:08:56,25.3,68.0
2026-06-28 15:09:26,25.3,68.0
2026-06-28 15:09:56,25.3,68.0
2026-06-28 15:10:26,25.3,68.0
2026-06-28 15:10:56,25.3,68.0
2026-06-28 15:11:26,25.3,68.0
2026-06-28 15:11:56,25.3,68.0
2026-06-28 15:12:26,25.3,68.0
2026-06-28 15:12:56,25.3,68.0
2026-06-28 15:13:26,25.3,68.0
2026-06-28 15:13:56,25.3,68.0
2026-06-28 15:14:26,25.3,68.0
2026-06-28 15:14:56,25.3,68.0
2026-06-28 15:15:26,25.3,68.0
2026-06-28 15:15:56,25.3,68.0
2026-06-28 15:16:26,25.3,68.0
2026-06-28 15:16:56,25.3,68.0
2026-06-28 15:17:26,25.3,68.0
2026-06-28 15:17:56,25.3,68.0
2026-06-28 15:18:26,25.3,68.0
2026-06-28 15:18:56,25.3,68.0
2026-06-28 15:19:26,25.3,68.0
2026-06-28 15:19:56,25.3,68.0
2026-06-28 15:20:26,25.3,68.0
2026-06-28 15:20:56,25.3,68.0
2026-06-28 15:21:26,25.3,68.0
2026-06-28 15:21:56,25.3,68.0
2026-06-28 15:22:26,25.3,68.0
2026-06-28 15:22:56,25.3,68.0
2026-06-28 15:23:26,25.3,68.0
2026-06-28 15:23:56,25.3,68.0
2026-06-28 15:24:26,25.3,68.0
2026-06-28 15:24:56,25.3,68.0
2026-06-28 15:25:26,25.3,68.0
2026-06-28 15:25:56,25.3,68.0
2026-06-28 15:26:26,25.3,68.0
2026-06-28 15:26:56,25.3,68.0
2026-06-28 15:27:26,25.3,68.0
2026-06-28 15:27:56,25.3,68.0
2026-06-28 15:28:26,25.3,68.0
2026-06-28 15:28:56,25.3,68.0
2026-06-28 15:29:26,25.3,68.0
2026-06-28 15:29:56,25.3,68.0
2026-06-28 15:30:26,25.3,68.0
2026-06-28 15:30:56,25.3,68.0
2026-06-28 15:31:26,25.3,68.0
2026-06-28 15:31:56,25.3,68.0
2026-06-28 15:32:26,25.3,68.0
2026-06-28 15:32:56,25.3,68.0
2026-06-28 15:33:26,25.3,68.0
2026-06-28 15:33:56,25.3,68.0
2026-06-28 15:34:26,25.3,68.0
2026-06-28 15:34:56,25.3,68.0
2026-06-28 15:35:26,25.3,68.0
2026-06-28 15:35:56,25.3,68.0
2026-06-28 15:36:26,25.3,68.0
2026-06-28 15:36:56,25.3,68.0
2026-06-28 15:37:26,25.3,68.0
2026-06-28 15:37:56,25.3,68.0
2026-06-28 15:38:26,25.3,68.0
2026-06-28 15:38:56,25.3,68.0
2026-06-28 15:39:26,25.3,68.0
2026-06-28 15:39:56,25.3,68.0
2026-06-28 15:40:26,25.3,68.0
2026-06-28 15:40:56,25.3,68.0
2026-06-28 15:41:26,25.3,68.0
2026-06-28 15:41:56,25.3,68.0
2026-06-28 15:42:26,25.3,68.0
2026-06-28 15:42:56,25.3,68.0
2026-06-28 15:43:26,25.3,68.0
2026-06-28 15:43:56,25.3,68.0
2026-06-28 15:44:26,25.3,68.0
2026-06-28 15:44:56,25.3,68.0
2026-06-28 15:45:26,25.3,68.0
2026-06-28 15:45:56,25.3,68.0
2026-06-28 15:46:26,25.3,68.0
2026-06-28 15:46:56,25.3,68.0
2026-06-28 15:47:26,25.3,68.0
2026-06-28 15:47:56,25.3,68.0
2026-06-28 15:48:26,25.3,68.0
2026-06-28 15:48:56,25.3,68.0
2026-06-28 15:49:26,25.3,68.0
2026-06-28 15:49:56,25.3,68.0
2026-06-28 15:50:26,25.3,68.0
2026-06-28 15:50:56,25.3,68.0
2026-06-28 15:51:26,25.3,68.0
2026-06-28 15:51:56,25.3,68.0
2026-06-28 15:52:26,25.3,68.0
2026-06-28 15:52:56,25.3,68.0
2026-06-28 15:53:26,25.3,68.0
2026-06-28 15:53:56,25.3,68.0
2026-06-28 15:54:26,25.3,68.0
2026-06-28 15:54:56,25.3,68.0
2026-06-28 15:55:26,25.3,68.0
2026-06-28 15:55:56,25.3,68.0
2026-06-28 15:56:26,25.3,68.0
2026-06-28 15:56:56,25.3,68.0
2026-06-28 15:57:26,25.3,68.0
2026-06-28 15:57:56,25.3,68.0
2026-06-28 15:58:26,25.3,68.0
2026-06-28 15:58:56,25.3,68.0
2026-06-28 15:59:26,25.3,68.0
2026-06-28 15:59:56,25.3,68.0
2026-06-28 16:00:26,25.3,68.0
2026-06-28 16:00:56,25.3,68.0
2026-06-28 16:01:26,25.3,68.0
2026-06-28 16:01:56,25.3,68.0
2026-06-28 16:02:26,25.3,68.0
2026-06-28 16:02:56,25.3,68.0
2026-06-28 16:03:26,25.3,68.0
2026-06-28 16:03:56,25.3,68.0
2026-06-28 16:04:26,25.3,68.0
2026-06-28 16:04:56,25.3,68.0
2026-06-28 16:05:26,25.3,68.0
2026-06-28 16:05:56,25.3,68.0
2026-06-28 16:06:26,25.3,68.0
2026-06-28 16:06:56,25.3,68.0
2026-06-28 16:07:26,25.3,68.0
2026-06-28 16:07:56,25.3,68.0
2026-06-28 16:08:26,25.3,68.0
2026-06-28 16:08:56,25.3,68.0
2026-06-28 16:09:26,25.3,68.0
2026-06-28 16:09:56,25.3,68.0
2026-06-28 16:10:26,25.3,68.0
2026-06-28 16:10:56,25.3,68.0
2026-06-28 16:11:26,25.3,68.0
2026-06-28 16:11:56,25.3,68.0
2026-06-28 16:12:26,25.3,68.0
2026-06-28 16:12:56,25.3,68.0
2026-06-28 16:13:26,25.3,68.0
2026-06-28 16:13:56,25.3,68.0
2026-06-28 16:14:26,25.3,68.0
2026-06-28 16:14:56,25.3,68.0
2026-06-28 16:15:26,25.3,68.0
2026-06-28 16:15:56,25.3,68.0
2026-06-28 16:16:26,25.3,68.0
2026-06-28 16:16:56,25.3,68.0
2026-06-28 16:17:26,25.3,68.0
2026-06-28 16:17:56,25.3,68.0
2026-06-28 16:18:26,25.3,68.0
2026-06-28 16:18:56,25.3,68.0
2026-06-28 16:19:26,25.3,68.0
2026-06-28 16:19:56,25.3,68.0
2026-06-28 16:20:26,25.3,68.0
2026-06-28 16:20:56,25.3,68.0
2026-06-28 16:21:26,25.3,68.0
2026-06-28 16:21:56,25.3,68.0
2026-06-28 16:22:26,25.3,68.0
2026-06-28 16:22:56,25.3,68.0
2026-06-28 16:23:26,25.3,68.0
2026-06-28 16:23:56,25.3,68.0
2026-06-28 16:24:26,25.3,68.0
2026-06-28 16:24:56,25.3,68.0
2026-06-28 16:25:26,25.3,68.0
2026-06-28 16:25:56,25.3,68.0
2026-06-28 16:26:26,25.3,68.0
2026-06-28 16:26:56,25.3,68.0
2026-06-28 16:27:26,25.3,68.0
2026-06-28 16:27:56,25.3,68.0
2026-06-28 16:28:26,25.3,68.0
2026-06-28 16:28:56,25.3,68.0
2026-06-28 16:29:26,25.3,68.0
2026-06-28 16:29:56,25.3,68.0
2026-06-28 16:30:26,25.3,68.0
2026-06-28 16:30:56,25.3,68.0
2026-06-28 16:31:26,25.3,68.0
2026-06-28 16:31:56,25.3,68.0
2026-06-28 16:32:26,25.3,68.0
2026-06-28 16:32:56,25.3,68.0
2026-06-28 16:33:26,25.3,68.0
2026-06-28 16:33:56,25.3,68.0
2026-06-28 16:34:26,25.3,68.0
2026-06-28 16:34:56,25.3,68.0
2026-06-28 16:35:26,25.3,68.0
2026-06-28 16:35:56,25.3,68.0
2026-06-28 16:36:26,25.3,68.0
2026-06-28 16:36:56,25.3,68.0
