timestamp,temperature_c,humidity_pct
2026-06-07 11:15:09,23.8,71.0
2026-06-07 11:15:39,23.8,71.0
2026-06-07 11:16:09,23.8,71.0
2026-06-07 11:16:39,23.8,71.0
2026-06-07 11:17:09,23.8,71.0
2026-06-07 11:17:39,23.8,71.0
2026-06-07 11:18:09,23.8,71.0
2026-06-07 11:18:39,23.8,71.0
2026-06-07 11:19:09,23.8,71.0
2026-06-07 11:19:39,23.8,71.0
2026-06-07 11:20:09,23.8,71.0
2026-06-07 11:20:39,23.8,71.0
2026-06-07 11:21:09,23.8,71.0
2026-06-07 11:21:39,23.8,71.0
2026-06-07 11:22:09,23.8,71.0
2026-06-07 11:22:39,23.8,71.0
2026-06-07 11:23:09,23.8,71.0
2026-06-07 11:23:39,23.8,71.0
2026-06-07 11:24:09,23.8,71.0
2026-06-07 11:24:39,23.8,71.0
2026-06-07 11:25:09,23.8,71.0
2026-06-07 11:25:39,23.8,71.0
2026-06-07 11:26:09,23.8,71.0
2026-06-07 11:26:39,23.8,71.0
2026-06-07 11:27:09,23.8,71.0
2026-06-07 11:27:39,23.8,71.0
2026-06-07 11:28:09,23.8,71.0
2026-06-07 11:28:39,23.8,71.0
2026-06-07 11:29:09,23.8,71.0
2026-06-07 11:29:39,23.8,71.0
2026-06-07 11:30:09,23.8,71.0
2026-06-07 11:30:39,23.8,71.0
2026-06-07 11:31:09,23.8,71.0
2026-06-07 11:31:39,23.8,71.0
2026-06-07 11:32:09,23.8,71.0
2026-06-07 11:32:39,23.8,71.0
2026-06-07 11:33:09,23.8,71.0
2026-06-07 11:33:39,23.8,71.0
2026-06-07 11:34:09,23.8,71.0
2026-06-07 11:34:39,23.8,71.0
2026-06-07 11:35:09,23.8,71.0
2026-06-07 11:35:39,23.8,71.0
2026-06-07 11:36:09,23.8,71.0
2026-06-07 11:36:39,23.8,71.0
2026-06-07 11:37:09,23.8,71.0
2026-06-07 11:37:39,23.8,71.0
2026-06-07 11:38:09,23.8,71.0
2026-06-07 11:38:39,23.8,71.0
2026-06-07 11:39:09,23.8,71.0
2026-06-07 11:39:39,23.8,71.0
2026-06-07 11:40:09,23.8,71.0
2026-06-07 11:40:39,23.8,71.0
2026-06-07 11:41:09,23.8,71.0
2026-06-07 11:41:39,23.8,71.0
2026-06-07 11:42:09,23.8,71.0
2026-06-07 11:42:39,23.8,71.0
2026-06-07 11:43:09,23.8,71.0
2026-06-07 11:43:39,23.8,71.0
2026-06-07 11:44:09,23.8,71.0
2026-06-07 11:44:39,23.8,71.0
2026-06-07 11:45:09,23.8,71.0
2026-06-07 11:45:39,23.8,71.0
2026-06-07 11:46:09,23.8,71.0
2026-06-07 11:46:39,23.8,71.0
2026-06-07 11:47:09,23.8,71.0
2026-06-07 11:47:39,23.8,71.0
2026-06-07 11:48:09,23.8,71.0
2026-06-07 11:48:39,23.8,71.0
2026-06-07 11:49:09,23.8,71.0
2026-06-07 11:49:39,23.8,71.0
2026-06-07 11:50:09,23.8,71.0
2026-06-07 11:50:39,23.8,71.0
2026-06-07 11:51:09,23.8,71.0
2026-06-07 11:51:39,23.8,71.0
2026-06-07 11:52:09,23.8,71.0
2026-06-07 11:52:39,23.8,71.0
2026-06-07 11:53:09,23.8,71.0
2026-06-07 11:53:39,23.8,71.0
2026-06-07 11:54:09,23.8,71.0
2026-06-07 11:54:39,23.8,71.0
2026-06-07 11:55:09,23.8,71.0
2026-06-07 11:55:39,23.8,71.0
2026-06-07 11:56:09,23.8,71.0
2026-06-07 11:56:39,23.8,71.0
2026-06-07 11:57:09,23.8,71.0
2026-06-07 11:57:39,23.8,71.0
2026-06-07 11:58:09,23.8,71.0
2026-06-07 11:58:39,23.8,71.0
2026-06-07 11:59:09,23.8,71.0
2026-06-07 11:59:39,23.8,71.0
2026-06-07 12:00:09,23.8,71.0
2026-06-07 12:00:39,23.8,71.0
2026-06-07 12:01:09,23.8,71.0
2026-06-07 12:01:39,23.8,71.0
2026-06-07 12:02:09,23.8,71.0
2026-06-07 12:02:39,23.8,71.0
2026-06-07 12:03:09,23.8,71.0
2026-06-07 12:03:39,23.8,71.0
2026-06-07 12:04:09,23.8,71.0
2026-06-07 12:04:39,23.8,71.0
2026-06-07 12:05:09,23.8,71.0
2026-06-07 12:05:39,23.8,71.0
2026-06-07 12:06:09,23.8,71.0
2026-06-07 12:06:39,23.8,71.0
2026-06-07 12:07:09,23.8,71.0
2026-06-07 12:07:39,23.8,71.0
2026-06-07 12:08:09,23.8,71.0
2026-06-07 12:08:39,23.8,71.0
2026-06-07 12:09:09,23.8,71.0
2026-06-07 12:09:39,23.8,71.0
2026-06-07 12:10:09,23.8,71.0
2026-06-07 12:10:39,23.8,71.0
2026-06-07 12:11:09,23.8,71.0
2026-06-07 12:11:39,23.8,71.0
2026-06-07 12:12:09,23.8,71.0
2026-06-07 12:12:39,23.8,71.0
2026-06-07 12:13:09,23.8,71.0
2026-06-07 12:13:39,23.8,71.0
2026-06-07 12:14:09,23.8,71.0
2026-06-07 12:14:39,23.8,71.0
2026-06-07 12:15:09,23.8,71.0
2026-06-07 12:15:39,23.8,71.0
2026-06-07 12:16:09,23.8,71.0
2026-06-07 12:16:39,23.8,71.0
2026-06-07 12:17:09,23.8,71.0
2026-06-07 12:17:39,23.8,71.0
2026-06-07 12:18:09,23.8,71.0
2026-06-07 12:18:39,23.8,71.0
2026-06-07 12:19:09,23.8,71.0
2026-06-07 12:19:39,23.8,71.0
2026-06-07 12:20:09,23.8,71.0
2026-06-07 12:20:39,23.8,71.0
2026-06-07 12:21:09,23.8,71.0
2026-06-07 12:21:39,23.8,71.0
2026-06-07 12:22:09,23.8,71.0
2026-06-07 12:22:39,23.8,71.0
2026-06-07 12:23:09,23.8,71.0
2026-06-07 12:23:39,23.8,71.0
2026-06-07 12:24:09,23.8,71.0
2026-06-07 12:24:39,23.8,71.0
2026-06-07 12:25:09,23.8,71.0
2026-06-07 12:25:39,23.8,71.0
2026-06-07 12:26:09,23.8,71.0
2026-06-07 12:26:39,23.8,71.0
2026-06-07 12:27:09,23.8,71.0
2026-06-07 12:27:39,23.8,71.0
2026-06-07 12:28:09,23.8,71.0
2026-06-07 12:28:39,23.8,71.0
2026-06-07 12:29:09,23.8,71.0
2026-06-07 12:29:39,23.8,71.0
2026-06-07 12:30:09,23.8,71.0
2026-06-07 12:30:39,23.8,71.0
2026-06-07 12:31:09,23.8,71.0
2026-06-07 12:31:39,23.8,71.0
2026-06-07 12:32:09,23.8,71.0
2026-06-07 12:32:39,23.8,71.0
2026-06-07 12:33:09,23.8,71.0
2026-06-07 12:33:39,23.8,71.0
2026-06-07 12:34:09,23.8,71.0
2026-06-07 12:34:39,23.8,71.0
2026-06-07 12:35:09,23.8,71.0
2026-06-07 12:35:39,23.8,71.0
2026-06-07 12:36:09,23.8,71.0
2026-06-07 12:36:39,23.8,71.0
2026-06-07 12:37:09,23.8,71.0
2026-06-07 12:37:39,23.8,71.0
2026-06-07 12:38:09,23.8,71.0
2026-06-07 12:38:39,23.8,71.0
2026-06-07 12:39:09,23.8,71.0
2026-06-07 12:39:39,23.8,71.0
2026-06-07 12:40:09,23.8,71.0
2026-06-07 12:40:39,23.8,71.0
2026-06-07 12:41:09,23.8,71.0
2026-06-07 12:41:39,23.8,71.0
2026-06-07 12:42:09,23.8,71.0
2026-06-07 12:42:39,23.8,71.0
2026-06-07 12:43:09,23.8,71.0
2026-06-07 12:43:39,23.8,71.0
2026-06-07 12:44:09,23.8,71.0
2026-06-07 12:44:39,23.8,71.0
2026-06-07 12:45:09,23.8,71.0
2026-06-07 12:45:39,23.8,71.0
2026-06-07 12:46:09,23.8,71.0
2026-06-07 12:46:39,23.8,71.0
2026-06-07 12:47:09,23.8,71.0
2026-06-07 12:47:39,23.8,71.0
2026-06-07 12:48:09,23.8,71.0
2026-06-07 12:48:39,23.8,71.0
2026-06-07 12:49:09,23.8,71.0
2026-06-07 12:49:39,23.8,71.0
2026-06-07 12:50:09,23.8,71.0
2026-06-07 12:50:39,23.8,71.0
2026-06-07 12:51:09,23.8,71.0
2026-06-07 12:51:39,23.8,71.0
2026-06-07 12:52:09,23.8,71.0
2026-06-07 12:52:39,23.8,71.0
2026-06-07 12:53:09,23.8,71.0
2026-06-07 12:53:39,23.8,71.0
2026-06-07 12:54:09,23.8,71.0
2026-06-07 12:54:39,23.8,71.0
2026-06-07 12:55:09,23.8,71.0
2026-06-07 12:55:39,23.8,71.0
2026-06-07 12:56:09,23.8,71.0
2026-06-07 12:56:39,23.8,71.0
2026-06-07 12:57:09,23.8,71.0
2026-06-07 12:57:39,23.8,71.0
2026-06-07 12:58:09,23.8,71.0
2026-06-07 12:58:39,23.8,71.0
2026-06-07 12:59:09,23.8,71.0
2026-06-07 12:59:39,23.8,71.0
2026-06-07 13:00:09,23.8,71.0
2026-06-07 13:00:39,23.8,71.0
2026-06-07 13:01:09,23.8,71.0
2026-06-07 13:01:39,23.8,71.0
2026-06-07 13:02:09,23.8,71.0
2026-06-07 13:02:39,23.8,71.0
2026-06-07 13:03:09,23.8,71.0
2026-06-07 13:03:39,23.8,71.0
2026-06-07 13:04:09,23.8,71.0
2026-06-07 13:04:39,23.8,71.0
2026-06-07 13:05:09,23.8,71.0
2026-06-07 13:05:39,23.8,71.0
2026-06-07 13:06:09,23.8,71.0
2026-06-07 13:06:39,23.8,71.0
2026-06-07 13:07:09,23.8,71.0
2026-06-07 13:07:39,23.8,71.0
2026-06-07 13:08:09,23.8,71.0
2026-06-07 13:08:39,23.8,71.0
2026-06-07 13:09:09,23.8,71.0
2026-06-07 13:09:39,23.8,71.0
2026-06-07 13:10:09,23.8,71.0
2026-06-07 13:10:39,23.8,71.0
2026-06-07 13:11:09,23.8,71.0
2026-06-07 13:11:39,23.8,71.0
2026-06-07 13:12:09,23.8,71.0
2026-06-07 13:12:39,23.8,71.0
2026-06-07 13:13:09,23.8,71.0
2026-06-07 13:13:39,23.8,71.0
2026-06-07 13:14:09,23.8,71.0
2026-06-07 13:14:39,23.8,71.0
2026-06-07 13:15:09,23.8,71.0
2026-06-07 13:15:39,23.8,71.0
2026-06-07 13:16:09,23.8,71.0
2026-06-07 13:16:39,23.8,71.0
2026-06-07 13:17:09,23.8,71.0
2026-06-07 13:17:39,23.8,71.0
2026-06-07 13:18:09,23.8,71.0
2026-06-07 13:18:39,23.8,71.0
2026-06-07 13:19:09,23.8,71.0
2026-06-07 13:19:39,23.8,71.0
2026-06-07 13:20:09,23.8,71.0
2026-06-07 13:20:39,23.8,71.0
2026-06-07 13:21:09,23.8,71.0
2026-06-07 13:21:39,23.8,71.0
2026-06-07 13:22:09,23.8,71.0
2026-06-07 13:22:39,23.8,71.0
2026-06-07 13:23:09,23.8,71.0
2026-06-07 13:23:39,23.8,71.0
2026-06-07 13:24:09,23.8,71.0
2026-06-07 13:24:39,23.8,71.0
2026-06-07 13:25:09,23.8,71.0
2026-06-07 13:25:39,23.8,71.0
2026-06-07 13:26:09,23.8,71.0
2026-06-07 13:26:39,23.8,71.0
2026-06-07 13:27:09,23.8,71.0
2026-06-07 13:27:39,23.8,71.0
2026-06-07 13:28:09,23.8,70.0
2026-06-07 13:28:39,23.8,70.0
2026-06-07 13:29:09,23.8,70.0
2026-06-07 13:29:39,23.8,71.0
2026-06-07 13:30:09,23.8,71.0
2026-06-07 13:30:39,24.1,71.0
2026-06-07 13:31:09,24.1,70.0
2026-06-07 13:31:39,24.1,70.0
2026-06-07 13:32:09,24.1,70.0
2026-06-07 13:32:39,24.1,70.0
2026-06-07 13:33:09,24.1,70.0
2026-06-07 13:33:39,24.1,70.0
2026-06-07 13:34:09,24.1,70.0
2026-06-07 13:34:39,24.1,70.0
2026-06-07 13:35:09,24.1,70.0
2026-06-07 13:35:39,24.1,70.0
2026-06-07 13:36:09,24.1,70.0
2026-06-07 13:36:39,24.1,70.0
2026-06-07 13:37:09,24.1,70.0
2026-06-07 13:37:39,24.1,70.0
2026-06-07 13:38:09,24.1,70.0
2026-06-07 13:38:39,24.1,70.0
2026-06-07 13:39:09,24.1,70.0
2026-06-07 13:39:39,24.1,70.0
2026-06-07 13:40:09,24.1,70.0
2026-06-07 13:40:39,24.1,69.0
2026-06-07 13:41:09,24.1,69.0
2026-06-07 13:41:39,24.1,70.0
2026-06-07 13:42:09,24.1,70.0
2026-06-07 13:42:39,24.1,70.0
2026-06-07 13:43:09,24.1,70.0
2026-06-07 13:43:39,24.1,70.0
2026-06-07 13:44:09,24.1,70.0
2026-06-07 13:44:39,24.1,70.0
2026-06-07 13:45:09,24.1,70.0
2026-06-07 13:45:39,24.1,70.0
2026-06-07 13:46:09,24.1,70.0
2026-06-07 13:46:39,24.1,69.0
2026-06-07 13:47:09,24.1,70.0
2026-06-07 13:47:39,24.1,70.0
2026-06-07 13:48:09,24.1,70.0
2026-06-07 13:48:39,24.1,69.0
2026-06-07 13:49:09,24.1,69.0
2026-06-07 13:49:39,24.1,70.0
2026-06-07 13:50:09,24.1,70.0
2026-06-07 13:50:39,24.1,70.0
2026-06-07 13:51:09,24.1,70.0
2026-06-07 13:51:39,24.1,70.0
2026-06-07 13:52:09,24.1,70.0
2026-06-07 13:52:39,24.1,70.0
2026-06-07 13:53:09,24.1,70.0
2026-06-07 13:53:39,24.1,70.0
2026-06-07 13:54:09,24.1,70.0
2026-06-07 13:54:39,24.1,69.0
2026-06-07 13:55:09,24.1,69.0
2026-06-07 13:55:39,24.1,70.0
2026-06-07 13:56:09,24.1,70.0
2026-06-07 13:56:39,24.1,70.0
2026-06-07 13:57:09,24.1,70.0
2026-06-07 13:57:39,24.1,70.0
2026-06-07 13:58:09,24.1,70.0
2026-06-07 13:58:39,24.1,70.0
2026-06-07 13:59:09,24.1,69.0
2026-06-07 13:59:39,24.1,69.0
2026-06-07 14:00:09,24.1,69.0
2026-06-07 14:00:39,24.1,69.0
2026-06-07 14:01:09,24.1,70.0
2026-06-07 14:01:39,24.1,70.0
2026-06-07 14:02:09,24.1,69.0
2026-06-07 14:02:39,24.1,69.0
2026-06-07 14:03:09,24.1,69.0
2026-06-07 14:03:39,24.1,69.0
2026-06-07 14:04:09,24.1,69.0
2026-06-07 14:04:39,24.1,69.0
2026-06-07 14:05:09,24.1,69.0
2026-06-07 14:05:39,24.1,69.0
2026-06-07 14:06:09,24.1,69.0
2026-06-07 14:06:39,24.1,69.0
2026-06-07 14:07:09,24.1,69.0
2026-06-07 14:07:39,24.1,69.0
2026-06-07 14:08:09,24.1,69.0
2026-06-07 14:08:39,24.1,69.0
2026-06-07 14:09:09,24.1,69.0
2026-06-07 14:09:39,24.1,69.0
2026-06-07 14:10:09,24.1,69.0
2026-06-07 14:10:39,24.1,69.0
2026-06-07 14:11:09,24.1,69.0
2026-06-07 14:11:39,24.1,69.0
2026-06-07 14:12:09,24.1,69.0
2026-06-07 14:12:39,24.1,69.0
2026-06-07 14:13:09,24.1,69.0
2026-06-07 14:13:39,24.1,69.0
2026-06-07 14:14:09,24.1,69.0
2026-06-07 14:14:39,24.1,69.0
2026-06-07 14:15:09,24.1,69.0
2026-06-07 14:15:39,24.1,69.0
2026-06-07 14:16:09,24.1,69.0
2026-06-07 14:16:39,24.1,69.0
2026-06-07 14:17:09,24.1,69.0
2026-06-07 14:17:39,24.2,69.0
2026-06-07 14:18:09,24.2,69.0
2026-06-07 14:18:39,24.3,69.0
2026-06-07 14:19:09,24.5,69.0
2026-06-07 14:19:39,24.5,69.0
2026-06-07 17:20:03,24.5,69.0
2026-06-07 14:26:46,24.5,69.0
2026-06-07 14:27:16,24.5,69.0
2026-06-07 14:27:46,24.5,69.0
2026-06-07 14:28:16,24.5,69.0
2026-06-07 15:21:25,24.2,69.0
2026-06-07 15:21:55,24.2,69.0
2026-06-07 15:22:25,24.2,69.0
2026-06-07 15:22:55,24.1,69.0
2026-06-07 15:23:25,24.1,69.0
2026-06-07 15:23:55,24.1,69.0
2026-06-07 15:24:25,24.1,69.0
2026-06-07 15:24:55,24.4,69.0
2026-06-07 15:25:25,24.5,69.0
2026-06-07 15:25:55,24.5,69.0
2026-06-07 15:26:25,24.5,69.0
2026-06-07 15:26:55,24.5,69.0
2026-06-07 15:27:25,24.5,69.0
2026-06-07 15:27:55,24.5,69.0
2026-06-07 15:28:25,24.5,69.0
2026-06-07 15:28:55,24.5,69.0
2026-06-07 15:29:25,24.5,69.0
2026-06-07 15:29:55,24.4,69.0
2026-06-07 15:30:25,24.2,69.0
2026-06-07 15:30:55,24.1,69.0
2026-06-07 15:31:25,24.1,69.0
2026-06-07 15:31:55,24.1,69.0
2026-06-07 15:32:25,24.1,69.0
2026-06-07 15:32:55,24.1,69.0
2026-06-07 15:33:25,24.1,69.0
2026-06-07 15:33:55,24.1,69.0
2026-06-07 15:34:25,24.1,69.0
2026-06-07 15:34:55,24.1,69.0
2026-06-07 15:35:25,24.1,69.0
2026-06-07 15:35:55,24.1,69.0
2026-06-07 15:36:25,24.1,69.0
2026-06-07 15:36:55,24.1,69.0
2026-06-07 15:37:25,24.1,69.0
2026-06-07 15:37:55,24.1,69.0
2026-06-07 15:38:25,24.1,69.0
2026-06-07 15:38:55,24.1,69.0
2026-06-07 15:39:25,24.1,69.0
2026-06-07 15:39:55,24.1,69.0
2026-06-07 15:40:25,24.1,69.0
2026-06-07 15:40:55,24.1,69.0
2026-06-07 15:41:25,24.1,69.0
2026-06-07 15:41:55,24.1,69.0
2026-06-07 15:42:25,24.1,69.0
2026-06-07 15:42:55,24.1,69.0
2026-06-07 15:43:25,24.1,69.0
2026-06-07 15:43:55,24.1,69.0
2026-06-07 15:44:25,24.1,69.0
2026-06-07 15:44:55,24.1,69.0
2026-06-07 15:45:25,24.1,69.0
2026-06-07 15:45:55,24.1,69.0
2026-06-07 15:46:25,24.1,69.0
2026-06-07 15:46:55,24.1,69.0
2026-06-07 15:47:25,24.1,69.0
2026-06-07 15:47:55,24.1,69.0
2026-06-07 15:48:25,24.1,69.0
2026-06-07 15:48:55,24.4,69.0
2026-06-07 15:49:25,24.3,69.0
2026-06-07 15:49:55,24.2,69.0
2026-06-07 15:50:25,24.2,69.0
2026-06-07 15:50:55,24.2,69.0
2026-06-07 15:51:25,24.1,69.0
2026-06-07 15:51:55,24.1,69.0
2026-06-07 15:52:25,24.1,69.0
2026-06-07 15:52:55,24.1,69.0
2026-06-07 15:53:25,24.1,69.0
2026-06-07 15:53:55,24.1,69.0
2026-06-07 15:54:25,24.1,69.0
2026-06-07 15:54:55,24.1,69.0
2026-06-07 15:55:25,24.1,69.0
2026-06-07 15:55:55,24.1,69.0
2026-06-07 15:56:25,24.1,69.0
2026-06-07 15:56:55,24.1,69.0
2026-06-07 15:57:25,24.1,69.0
2026-06-07 15:57:55,24.1,69.0
2026-06-07 15:58:25,24.1,69.0
2026-06-07 15:58:55,24.1,69.0
2026-06-07 15:59:25,24.1,69.0
2026-06-07 15:59:55,24.1,69.0
2026-06-07 16:00:25,24.1,69.0
2026-06-07 16:00:55,24.1,69.0
2026-06-07 16:01:25,24.1,69.0
2026-06-07 16:01:55,24.1,69.0
2026-06-07 16:02:25,24.1,69.0
2026-06-07 16:02:55,24.1,69.0
2026-06-07 16:03:25,24.1,69.0
2026-06-07 16:03:55,24.1,69.0
2026-06-07 16:04:25,24.1,69.0
2026-06-07 16:04:55,24.1,69.0
2026-06-07 16:05:25,24.1,69.0
2026-06-07 16:05:55,24.1,69.0
2026-06-07 16:06:25,24.1,69.0
2026-06-07 16:06:55,24.1,69.0
2026-06-07 16:07:25,24.1,69.0
2026-06-07 16:07:55,24.1,69.0
2026-06-07 16:08:25,24.1,69.0
2026-06-07 16:08:55,24.1,69.0
2026-06-07 16:09:25,24.1,69.0
2026-06-07 16:09:55,24.1,69.0
2026-06-07 16:10:25,24.1,69.0
2026-06-07 16:10:55,24.1,69.0
2026-06-07 16:11:25,24.1,69.0
2026-06-07 16:11:55,24.1,69.0
2026-06-07 16:12:25,24.1,69.0
2026-06-07 16:12:55,24.1,69.0
2026-06-07 16:13:25,24.1,69.0
2026-06-07 16:13:55,24.1,69.0
2026-06-07 16:14:25,24.1,69.0
2026-06-07 16:14:55,24.1,69.0
2026-06-07 16:15:25,24.1,69.0
2026-06-07 16:15:55,24.1,69.0
2026-06-07 16:16:25,24.1,69.0
2026-06-07 16:16:55,24.1,69.0
2026-06-07 16:17:25,24.1,69.0
2026-06-07 16:17:55,24.1,69.0
2026-06-07 16:18:25,24.1,69.0
2026-06-07 16:18:55,24.1,69.0
2026-06-07 16:19:25,24.1,69.0
2026-06-07 16:19:55,24.1,69.0
2026-06-07 16:20:25,24.1,69.0
2026-06-07 16:20:55,24.1,69.0
2026-06-07 16:21:25,24.1,69.0
2026-06-07 16:21:55,24.1,69.0
2026-06-07 16:22:25,24.1,69.0
2026-06-07 16:22:55,24.1,69.0
2026-06-07 16:23:25,24.1,69.0
2026-06-07 16:23:55,24.1,69.0
2026-06-07 16:24:25,24.1,69.0
2026-06-07 16:24:55,24.1,69.0
2026-06-07 16:25:25,24.1,69.0
2026-06-07 16:25:55,24.1,69.0
2026-06-07 16:26:25,24.1,69.0
2026-06-07 16:26:55,24.1,69.0
2026-06-07 16:27:25,24.1,69.0
2026-06-07 16:27:55,24.1,69.0
2026-06-07 16:28:25,24.1,69.0
2026-06-07 16:28:55,24.1,69.0
2026-06-07 16:29:25,24.1,69.0
2026-06-07 16:29:55,24.1,69.0
2026-06-07 16:30:25,24.1,69.0
2026-06-07 16:30:55,24.1,69.0
2026-06-07 16:31:25,24.1,69.0
2026-06-07 16:31:55,24.1,69.0
2026-06-07 16:32:25,24.1,69.0
2026-06-07 16:32:55,24.1,69.0
2026-06-07 16:33:25,24.1,69.0
2026-06-07 16:33:55,24.1,69.0
2026-06-07 16:34:25,24.1,69.0
2026-06-07 16:34:55,24.1,69.0
2026-06-07 16:35:25,24.1,69.0
2026-06-07 16:35:55,24.1,69.0
2026-06-07 16:36:25,24.1,69.0
2026-06-07 16:36:55,24.1,69.0
2026-06-07 16:37:25,24.1,69.0
2026-06-07 16:37:55,24.1,69.0
2026-06-07 16:38:25,24.1,69.0
2026-06-07 16:38:55,24.1,69.0
2026-06-07 16:39:25,24.1,69.0
2026-06-07 16:39:55,24.1,69.0
2026-06-07 16:40:25,24.1,69.0
2026-06-07 16:40:55,24.1,69.0
2026-06-07 16:41:25,24.1,69.0
2026-06-07 16:41:55,24.1,69.0
2026-06-07 16:42:25,24.1,69.0
2026-06-07 16:42:55,24.1,69.0
2026-06-07 16:43:25,24.1,69.0
2026-06-07 16:43:55,24.1,69.0
2026-06-07 16:44:25,24.1,69.0
2026-06-07 16:44:55,24.1,69.0
2026-06-07 16:45:25,24.1,69.0
2026-06-07 16:45:55,24.1,69.0
2026-06-07 16:46:25,24.1,69.0
2026-06-07 16:46:55,24.1,69.0
2026-06-07 16:47:25,24.1,69.0
2026-06-07 16:47:55,24.1,69.0
2026-06-07 16:48:25,24.1,69.0
2026-06-07 16:48:55,24.1,69.0
2026-06-07 16:49:25,24.1,69.0
2026-06-07 16:49:55,24.1,69.0
2026-06-07 16:50:25,24.1,69.0
2026-06-07 16:50:55,24.1,69.0
2026-06-07 16:51:25,24.1,69.0
2026-06-07 16:51:55,24.1,69.0
2026-06-07 16:52:25,24.1,69.0
2026-06-07 16:52:55,24.1,69.0
2026-06-07 16:53:25,24.1,69.0
2026-06-07 16:53:55,24.1,69.0
2026-06-07 16:54:25,24.1,69.0
2026-06-07 16:54:55,24.1,69.0
2026-06-07 16:55:25,24.1,69.0
2026-06-07 16:55:55,24.1,69.0
2026-06-07 16:56:25,24.1,69.0
2026-06-07 16:56:55,24.1,69.0
2026-06-07 16:57:25,24.1,69.0
2026-06-07 16:57:55,24.1,69.0
2026-06-07 16:58:25,24.1,69.0
2026-06-07 16:58:55,24.1,69.0
2026-06-07 16:59:25,24.1,69.0
2026-06-07 16:59:55,24.1,69.0
2026-06-07 17:00:25,24.1,69.0
2026-06-07 17:00:55,24.1,69.0
2026-06-07 17:01:25,24.1,69.0
2026-06-07 17:01:55,24.1,69.0
2026-06-07 17:02:25,24.1,69.0
2026-06-07 17:02:55,24.1,69.0
2026-06-07 17:03:25,24.1,69.0
2026-06-07 17:03:55,24.2,69.0
2026-06-07 17:04:25,24.3,69.0
2026-06-07 17:04:55,24.5,69.0
2026-06-07 17:05:25,24.5,69.0
2026-06-07 17:05:55,24.5,69.0
2026-06-07 17:06:25,24.5,69.0
2026-06-07 17:06:55,24.5,69.0
2026-06-07 17:07:25,24.5,69.0
2026-06-07 17:07:55,24.5,69.0
2026-06-07 17:08:25,24.5,69.0
2026-06-07 17:08:55,24.5,69.0
2026-06-07 17:09:25,24.5,69.0
2026-06-07 17:09:55,24.5,69.0
2026-06-07 17:10:25,24.5,69.0
2026-06-07 17:10:55,24.5,69.0
2026-06-07 17:11:25,24.5,69.0
2026-06-07 17:11:55,24.5,69.0
2026-06-07 17:12:25,24.5,69.0
2026-06-07 17:12:55,24.5,69.0
2026-06-07 17:13:25,24.5,69.0
2026-06-07 17:13:55,24.5,69.0
2026-06-07 17:14:25,24.5,69.0
2026-06-07 17:14:55,24.5,69.0
2026-06-07 17:15:25,24.5,69.0
2026-06-07 17:15:55,24.5,69.0
2026-06-07 17:16:25,24.5,69.0
2026-06-07 17:16:55,24.5,69.0
2026-06-07 17:17:25,24.5,69.0
2026-06-07 17:17:55,24.5,69.0
2026-06-07 17:18:25,24.5,69.0
2026-06-07 17:18:55,24.5,69.0
2026-06-07 17:19:25,24.5,69.0
2026-06-07 17:19:55,24.5,69.0
2026-06-07 17:20:25,24.5,69.0
2026-06-07 17:20:55,24.5,69.0
2026-06-07 17:21:25,24.5,69.0
2026-06-07 17:21:55,24.5,69.0
2026-06-07 17:22:25,24.8,69.0
2026-06-07 17:22:55,24.5,68.0
2026-06-07 17:23:25,24.5,68.0
2026-06-07 17:23:55,24.5,68.0
2026-06-07 17:24:25,24.5,68.0
2026-06-07 17:24:55,24.5,68.0
2026-06-07 17:25:25,24.5,68.0
2026-06-07 17:25:55,24.5,69.0
2026-06-07 17:26:25,24.5,69.0
2026-06-07 17:26:55,24.5,69.0
2026-06-07 17:27:25,24.5,69.0
2026-06-07 17:27:55,24.5,69.0
2026-06-07 17:28:25,24.5,69.0
2026-06-07 17:28:55,24.5,69.0
2026-06-07 17:29:25,24.5,69.0
2026-06-07 17:29:55,24.5,69.0
2026-06-07 17:30:25,24.5,69.0
2026-06-07 17:30:55,24.5,69.0
2026-06-07 17:31:25,24.5,69.0
2026-06-07 17:31:55,24.5,69.0
2026-06-07 17:32:25,24.5,69.0
2026-06-07 17:32:55,24.5,69.0
2026-06-07 17:33:25,24.5,69.0
2026-06-07 17:33:55,24.5,69.0
2026-06-07 17:34:25,24.5,69.0
2026-06-07 17:34:55,24.5,69.0
2026-06-07 17:35:25,24.5,69.0
2026-06-07 17:35:55,24.5,69.0
2026-06-07 17:36:25,24.5,69.0
2026-06-07 17:36:55,24.5,69.0
2026-06-07 17:37:25,24.5,69.0
2026-06-07 17:37:55,24.5,69.0
2026-06-07 17:38:25,24.5,69.0
2026-06-07 17:38:55,24.5,69.0
2026-06-07 17:39:25,24.5,69.0
2026-06-07 17:39:55,24.5,69.0
2026-06-07 17:40:25,24.5,69.0
2026-06-07 17:40:55,24.5,69.0
2026-06-07 17:41:25,24.5,69.0
2026-06-07 17:41:55,24.3,69.0
2026-06-07 17:42:25,24.5,69.0
2026-06-07 17:42:55,24.5,69.0
2026-06-07 17:43:25,24.5,69.0
2026-06-07 17:43:55,24.5,69.0
2026-06-07 17:44:25,24.5,69.0
2026-06-07 17:44:55,24.5,69.0
2026-06-07 17:45:25,24.5,69.0
2026-06-07 17:45:55,24.5,69.0
