timestamp,temperature_c,humidity_pct
2026-07-20 11:04:38,26.2,75.0
2026-07-20 11:05:08,26.2,75.0
2026-07-20 11:05:38,26.2,75.0
2026-07-20 11:06:08,26.2,75.0
2026-07-20 11:06:38,26.2,75.0
2026-07-20 11:07:08,26.2,75.0
2026-07-20 11:07:38,26.2,75.0
2026-07-20 11:08:08,26.2,75.0
2026-07-20 11:08:38,26.2,75.0
2026-07-20 11:09:08,26.2,75.0
2026-07-20 11:09:38,26.2,75.0
2026-07-20 11:10:08,26.2,75.0
2026-07-20 11:10:38,26.2,75.0
2026-07-20 11:11:08,26.2,75.0
2026-07-20 11:11:38,26.2,75.0
2026-07-20 11:12:08,26.2,75.0
2026-07-20 11:12:38,26.2,75.0
2026-07-20 11:13:08,26.2,75.0
2026-07-20 11:13:38,26.2,75.0
2026-07-20 11:14:08,26.2,75.0
2026-07-20 11:14:38,26.2,75.0
2026-07-20 11:15:08,26.2,75.0
2026-07-20 11:15:38,26.2,75.0
2026-07-20 11:16:08,26.2,75.0
2026-07-20 11:16:38,26.2,75.0
2026-07-20 11:17:08,26.2,75.0
2026-07-20 11:17:38,26.2,75.0
2026-07-20 11:18:08,26.2,75.0
2026-07-20 11:18:38,26.2,75.0
2026-07-20 11:19:08,26.2,75.0
2026-07-20 11:19:38,26.2,75.0
2026-07-20 11:20:08,26.2,75.0
2026-07-20 11:20:38,26.2,75.0
2026-07-20 11:21:08,26.2,75.0
2026-07-20 11:21:38,26.2,75.0
2026-07-20 11:22:08,26.2,75.0
2026-07-20 11:22:38,26.2,75.0
2026-07-20 11:23:08,26.2,75.0
2026-07-20 11:23:38,26.2,75.0
2026-07-20 11:24:08,26.2,75.0
2026-07-20 11:24:38,26.2,75.0
2026-07-20 11:25:08,26.2,75.0
2026-07-20 11:25:38,26.2,75.0
2026-07-20 11:26:08,26.2,75.0
2026-07-20 11:26:38,26.2,75.0
2026-07-20 11:27:08,26.2,75.0
2026-07-20 11:27:38,26.2,75.0
2026-07-20 11:28:08,26.2,75.0
2026-07-20 11:28:38,26.2,75.0
2026-07-20 11:29:08,26.2,75.0
2026-07-20 11:29:38,26.2,75.0
2026-07-20 11:30:08,26.2,75.0
2026-07-20 11:30:38,26.2,75.0
2026-07-20 11:31:08,26.2,75.0
2026-07-20 11:31:38,26.2,75.0
2026-07-20 11:32:08,26.2,75.0
2026-07-20 11:32:38,26.2,75.0
2026-07-20 11:33:08,26.2,75.0
2026-07-20 11:33:38,26.2,75.0
2026-07-20 11:34:08,26.2,75.0
2026-07-20 11:34:38,26.2,75.0
2026-07-20 11:35:08,26.2,75.0
2026-07-20 11:35:38,26.2,75.0
2026-07-20 11:36:08,26.2,75.0
2026-07-20 11:36:38,26.2,75.0
2026-07-20 11:37:08,26.2,75.0
2026-07-20 11:37:38,26.2,75.0
2026-07-20 11:38:08,26.2,75.0
2026-07-20 11:38:38,26.2,75.0
2026-07-20 11:39:08,26.2,75.0
2026-07-20 11:39:38,26.2,75.0
2026-07-20 11:40:08,26.2,75.0
2026-07-20 11:40:38,26.2,75.0
2026-07-20 11:41:08,26.2,75.0
2026-07-20 11:41:38,26.2,75.0
2026-07-20 11:42:08,26.2,75.0
2026-07-20 11:42:38,26.2,75.0
2026-07-20 11:43:08,26.2,75.0
2026-07-20 11:43:38,26.2,75.0
2026-07-20 11:44:08,26.2,75.0
2026-07-20 11:44:38,26.2,75.0
2026-07-20 11:45:08,26.2,75.0
2026-07-20 11:45:38,26.2,75.0
2026-07-20 11:46:08,26.2,75.0
2026-07-20 11:46:38,26.2,75.0
2026-07-20 11:47:08,26.2,75.0
2026-07-20 11:47:38,26.2,75.0
2026-07-20 11:48:08,26.2,75.0
2026-07-20 11:48:38,26.2,75.0
2026-07-20 11:49:08,26.2,75.0
2026-07-20 11:49:38,26.2,75.0
2026-07-20 11:50:08,26.2,75.0
2026-07-20 11:50:38,26.2,75.0
2026-07-20 11:51:08,26.2,75.0
2026-07-20 11:51:38,26.2,75.0
2026-07-20 11:52:08,26.2,75.0
2026-07-20 11:52:38,26.2,75.0
2026-07-20 11:53:08,26.2,75.0
2026-07-20 11:53:38,26.2,75.0
2026-07-20 11:54:08,26.2,75.0
2026-07-20 11:54:38,26.2,75.0
2026-07-20 11:55:08,26.2,75.0
2026-07-20 11:55:38,26.2,75.0
2026-07-20 11:56:08,26.2,75.0
2026-07-20 11:56:38,26.2,75.0
2026-07-20 11:57:08,26.2,75.0
2026-07-20 11:57:38,26.2,75.0
2026-07-20 11:58:08,26.2,75.0
2026-07-20 11:58:38,26.2,75.0
2026-07-20 11:59:08,26.2,75.0
2026-07-20 11:59:38,26.2,75.0
2026-07-20 12:00:08,26.2,75.0
2026-07-20 12:00:38,26.2,75.0
2026-07-20 12:01:08,26.2,75.0
2026-07-20 12:01:38,26.2,75.0
2026-07-20 12:02:08,26.2,75.0
2026-07-20 12:02:38,26.2,75.0
2026-07-20 12:03:08,26.2,75.0
2026-07-20 12:03:38,26.2,75.0
2026-07-20 12:04:08,26.2,75.0
2026-07-20 12:04:38,26.2,75.0
2026-07-20 12:05:08,26.2,75.0
2026-07-20 12:05:38,26.2,75.0
2026-07-20 12:06:08,26.2,75.0
2026-07-20 12:06:38,26.2,75.0
2026-07-20 12:07:08,26.2,75.0
2026-07-20 12:07:38,26.2,75.0
2026-07-20 12:08:08,26.2,75.0
2026-07-20 12:08:38,26.2,75.0
2026-07-20 12:09:08,26.2,75.0
2026-07-20 12:09:38,26.2,75.0
2026-07-20 12:10:08,26.2,75.0
2026-07-20 12:10:38,26.2,75.0
2026-07-20 12:11:08,26.2,75.0
2026-07-20 12:11:38,26.2,75.0
2026-07-20 12:12:08,26.2,75.0
2026-07-20 12:12:38,26.2,75.0
2026-07-20 12:13:08,26.2,75.0
2026-07-20 12:13:38,26.2,75.0
2026-07-20 12:14:08,26.2,75.0
2026-07-20 12:14:38,26.2,75.0
2026-07-20 12:15:08,26.2,75.0
2026-07-20 12:15:38,26.2,75.0
2026-07-20 12:16:08,26.2,75.0
2026-07-20 12:16:38,26.2,75.0
2026-07-20 12:17:08,26.2,75.0
2026-07-20 12:17:38,26.2,75.0
2026-07-20 12:18:08,26.2,75.0
2026-07-20 12:18:38,26.2,75.0
2026-07-20 12:19:08,26.2,75.0
2026-07-20 12:19:38,26.2,75.0
2026-07-20 12:20:08,26.2,75.0
2026-07-20 12:20:38,26.2,75.0
2026-07-20 12:21:08,26.2,75.0
2026-07-20 12:21:38,26.2,75.0
2026-07-20 12:22:08,26.2,75.0
2026-07-20 12:22:38,26.2,75.0
2026-07-20 12:23:08,26.2,75.0
2026-07-20 12:23:38,26.2,75.0
2026-07-20 12:24:08,26.2,75.0
2026-07-20 12:24:38,26.2,75.0
2026-07-20 12:25:08,26.2,75.0
2026-07-20 12:25:38,26.2,75.0
2026-07-20 12:26:08,26.2,75.0
2026-07-20 12:26:38,26.2,75.0
2026-07-20 12:27:08,26.2,75.0
2026-07-20 12:27:38,26.2,75.0
2026-07-20 12:28:08,26.2,75.0
2026-07-20 12:28:38,26.2,75.0
2026-07-20 12:29:08,26.2,75.0
2026-07-20 12:29:38,26.2,75.0
2026-07-20 12:30:08,26.2,75.0
2026-07-20 12:30:38,26.2,75.0
2026-07-20 12:31:08,26.2,75.0
2026-07-20 12:31:38,26.2,75.0
2026-07-20 12:32:08,26.2,75.0
2026-07-20 12:32:38,26.2,75.0
2026-07-20 12:33:08,26.2,75.0
2026-07-20 12:33:38,26.2,75.0
2026-07-20 12:34:08,26.2,75.0
2026-07-20 12:34:38,26.2,75.0
2026-07-20 12:35:08,26.2,75.0
2026-07-20 12:35:38,26.2,75.0
2026-07-20 12:36:08,26.2,75.0
2026-07-20 12:36:38,26.2,75.0
2026-07-20 12:37:08,26.2,75.0
2026-07-20 12:37:38,26.2,75.0
2026-07-20 12:38:08,26.2,75.0
2026-07-20 12:38:38,26.2,75.0
2026-07-20 12:39:08,26.2,75.0
2026-07-20 12:39:38,26.2,75.0
2026-07-20 12:40:08,26.2,75.0
2026-07-20 12:40:38,26.2,75.0
2026-07-20 12:41:08,26.2,75.0
2026-07-20 12:41:38,26.2,75.0
2026-07-20 12:42:08,26.2,75.0
2026-07-20 12:42:38,26.2,75.0
2026-07-20 12:43:08,26.2,75.0
2026-07-20 12:43:38,26.2,75.0
2026-07-20 12:44:08,26.2,75.0
2026-07-20 12:44:38,26.2,75.0
2026-07-20 12:45:08,26.2,75.0
2026-07-20 12:45:38,26.2,75.0
2026-07-20 12:46:08,26.2,75.0
2026-07-20 12:46:38,26.2,75.0
2026-07-20 12:47:08,26.2,75.0
2026-07-20 12:47:38,26.2,75.0
2026-07-20 12:48:08,26.2,75.0
2026-07-20 12:48:38,26.2,75.0
2026-07-20 12:49:08,26.2,75.0
2026-07-20 12:49:38,26.2,75.0
2026-07-20 12:50:08,26.2,75.0
2026-07-20 12:50:38,26.2,75.0
2026-07-20 12:51:08,26.2,75.0
2026-07-20 12:51:38,26.2,75.0
2026-07-20 12:52:08,26.2,75.0
2026-07-20 12:52:38,26.2,75.0
2026-07-20 12:53:08,26.2,75.0
2026-07-20 12:53:38,26.2,75.0
2026-07-20 12:54:08,26.2,75.0
2026-07-20 12:54:38,26.2,75.0
2026-07-20 12:55:08,26.2,75.0
2026-07-20 12:55:38,26.2,75.0
2026-07-20 12:56:08,26.2,75.0
2026-07-20 12:56:38,26.2,75.0
2026-07-20 12:57:08,26.2,75.0
2026-07-20 12:57:38,26.2,75.0
2026-07-20 12:58:08,26.2,75.0
2026-07-20 12:58:38,26.2,75.0
2026-07-20 12:59:08,26.2,75.0
2026-07-20 12:59:38,26.2,75.0
2026-07-20 13:00:08,26.2,75.0
2026-07-20 13:00:38,26.2,75.0
2026-07-20 13:01:08,26.2,75.0
2026-07-20 13:01:38,26.2,75.0
2026-07-20 13:02:08,26.2,75.0
2026-07-20 13:02:38,26.2,75.0
2026-07-20 13:03:08,26.2,75.0
2026-07-20 13:03:38,26.2,75.0
2026-07-20 13:04:08,26.2,75.0
2026-07-20 13:04:38,26.2,75.0
2026-07-20 13:05:08,26.2,75.0
2026-07-20 13:05:38,26.2,75.0
2026-07-20 13:06:08,26.2,75.0
2026-07-20 13:06:38,26.2,75.0
2026-07-20 13:07:08,26.2,75.0
2026-07-20 13:07:38,26.2,75.0
2026-07-20 13:08:08,26.2,75.0
2026-07-20 13:08:38,26.2,75.0
2026-07-20 13:09:08,26.2,75.0
2026-07-20 13:09:38,26.2,75.0
2026-07-20 13:10:08,26.2,75.0
2026-07-20 13:10:38,26.2,75.0
2026-07-20 13:11:08,26.2,75.0
2026-07-20 13:11:38,26.2,75.0
2026-07-20 13:12:08,26.2,75.0
2026-07-20 13:12:38,26.2,75.0
2026-07-20 13:13:08,26.2,75.0
2026-07-20 13:13:38,26.2,75.0
2026-07-20 13:14:08,26.2,75.0
2026-07-20 13:14:38,26.2,75.0
2026-07-20 13:15:08,26.2,75.0
2026-07-20 13:15:38,26.2,75.0
2026-07-20 13:16:08,26.2,75.0
2026-07-20 13:16:38,26.2,75.0
2026-07-20 13:17:08,26.2,75.0
2026-07-20 13:17:38,26.2,75.0
2026-07-20 13:18:08,26.2,75.0
2026-07-20 13:18:38,26.2,75.0
2026-07-20 13:19:08,26.2,75.0
2026-07-20 13:19:38,26.2,75.0
2026-07-20 13:20:08,26.2,75.0
2026-07-20 13:20:38,26.2,75.0
2026-07-20 13:21:08,26.2,75.0
2026-07-20 13:21:38,26.2,75.0
2026-07-20 13:22:08,26.2,75.0
2026-07-20 13:22:38,26.2,75.0
2026-07-20 13:23:08,26.2,75.0
2026-07-20 13:23:38,26.2,75.0
2026-07-20 13:24:08,26.2,75.0
2026-07-20 13:24:38,26.2,75.0
2026-07-20 13:25:08,26.2,75.0
2026-07-20 13:25:38,26.2,75.0
2026-07-20 13:26:08,26.2,75.0
2026-07-20 13:26:38,26.2,75.0
2026-07-20 13:27:08,26.2,75.0
2026-07-20 13:27:38,26.2,75.0
2026-07-20 13:28:08,26.2,75.0
2026-07-20 13:28:38,26.2,75.0
2026-07-20 13:29:08,26.2,75.0
2026-07-20 13:29:38,26.2,75.0
2026-07-20 13:30:08,26.2,75.0
2026-07-20 13:30:38,26.2,75.0
2026-07-20 13:31:08,26.2,75.0
2026-07-20 13:31:38,26.2,75.0
2026-07-20 13:32:08,26.2,75.0
2026-07-20 13:32:38,26.2,75.0
2026-07-20 13:33:08,26.2,75.0
2026-07-20 13:33:38,26.2,75.0
2026-07-20 13:34:08,26.2,75.0
2026-07-20 13:34:38,26.2,75.0
2026-07-20 13:35:08,26.2,75.0
2026-07-20 13:35:38,26.2,75.0
2026-07-20 13:36:08,26.2,75.0
2026-07-20 13:36:38,26.2,75.0
2026-07-20 13:37:08,26.2,75.0
2026-07-20 13:37:38,26.2,75.0
2026-07-20 13:38:08,26.2,75.0
2026-07-20 13:38:38,26.2,75.0
2026-07-20 13:39:08,26.2,75.0
2026-07-20 13:39:38,26.2,75.0
2026-07-20 13:40:08,26.2,75.0
2026-07-20 13:40:38,26.2,75.0
2026-07-20 13:41:08,26.2,75.0
2026-07-20 13:41:38,26.2,75.0
2026-07-20 13:42:08,26.2,75.0
2026-07-20 13:42:38,26.2,75.0
2026-07-20 13:43:08,26.2,75.0
2026-07-20 13:43:38,26.2,75.0
2026-07-20 13:44:08,26.2,75.0
2026-07-20 13:44:38,26.2,75.0
2026-07-20 13:45:08,26.2,75.0
2026-07-20 13:45:38,26.2,75.0
2026-07-20 13:46:08,26.2,75.0
2026-07-20 13:46:38,26.2,75.0
2026-07-20 13:47:08,26.2,75.0
2026-07-20 13:47:38,26.2,75.0
2026-07-20 13:48:08,26.2,75.0
2026-07-20 13:48:38,26.2,75.0
2026-07-20 13:49:08,26.2,75.0
2026-07-20 13:49:38,26.2,75.0
2026-07-20 13:50:08,26.2,75.0
2026-07-20 13:50:38,26.2,75.0
2026-07-20 13:51:08,26.2,75.0
2026-07-20 13:51:38,26.2,75.0
2026-07-20 13:52:08,26.2,75.0
2026-07-20 13:52:38,26.2,75.0
2026-07-20 13:53:08,26.2,75.0
2026-07-20 13:53:38,26.2,75.0
2026-07-20 13:54:08,26.2,75.0
2026-07-20 13:54:38,26.2,75.0
2026-07-20 13:55:08,26.2,75.0
2026-07-20 13:55:38,26.2,75.0
2026-07-20 13:56:08,26.2,75.0
2026-07-20 13:56:38,26.2,75.0
2026-07-20 13:57:08,26.2,75.0
2026-07-20 13:57:38,26.2,75.0
2026-07-20 13:58:08,26.2,75.0
2026-07-20 13:58:38,26.2,75.0
2026-07-20 13:59:08,26.2,75.0
2026-07-20 13:59:38,26.2,75.0
2026-07-20 14:00:08,26.2,75.0
2026-07-20 14:00:38,26.2,75.0
2026-07-20 14:01:08,26.2,75.0
2026-07-20 14:01:38,26.2,75.0
2026-07-20 14:02:08,26.2,75.0
2026-07-20 14:02:38,26.2,75.0
2026-07-20 14:03:08,26.2,75.0
2026-07-20 14:03:38,26.2,75.0
2026-07-20 14:04:08,26.2,75.0
2026-07-20 14:04:38,26.2,75.0
2026-07-20 14:05:08,26.2,75.0
2026-07-20 14:05:38,26.2,75.0
2026-07-20 14:06:08,26.2,75.0
2026-07-20 14:06:38,26.2,75.0
2026-07-20 14:07:08,26.2,75.0
2026-07-20 14:07:38,26.2,75.0
2026-07-20 14:08:08,26.2,75.0
2026-07-20 14:08:38,26.2,75.0
2026-07-20 14:09:08,26.2,75.0
2026-07-20 14:09:38,26.2,75.0
2026-07-20 14:10:08,26.2,75.0
2026-07-20 14:10:38,26.2,75.0
2026-07-20 14:11:08,26.2,75.0
2026-07-20 14:11:38,26.2,75.0
2026-07-20 14:12:08,26.2,75.0
2026-07-20 14:12:38,26.2,75.0
2026-07-20 14:13:08,26.2,75.0
2026-07-20 14:13:38,26.2,75.0
2026-07-20 14:14:08,26.2,75.0
2026-07-20 14:14:38,26.2,75.0
2026-07-20 14:15:08,26.2,75.0
2026-07-20 14:15:38,26.2,75.0
2026-07-20 14:16:08,26.2,75.0
2026-07-20 14:16:38,26.2,75.0
2026-07-20 14:17:08,26.2,75.0
2026-07-20 14:17:38,26.2,75.0
2026-07-20 14:18:08,26.2,75.0
2026-07-20 14:18:38,26.2,75.0
2026-07-20 14:19:08,26.2,75.0
2026-07-20 14:19:38,26.2,75.0
2026-07-20 14:20:08,26.2,75.0
2026-07-20 14:20:38,26.2,75.0
2026-07-20 14:21:08,26.2,75.0
2026-07-20 14:21:38,26.2,75.0
2026-07-20 14:22:08,26.2,75.0
2026-07-20 14:22:38,26.2,75.0
2026-07-20 14:23:08,26.2,75.0
2026-07-20 14:23:38,26.2,75.0
2026-07-20 14:24:08,26.2,75.0
2026-07-20 14:24:38,26.2,75.0
2026-07-20 14:25:08,26.2,75.0
2026-07-20 14:25:38,26.2,75.0
2026-07-20 14:26:08,26.2,75.0
2026-07-20 14:26:38,26.2,75.0
2026-07-20 14:27:08,26.2,75.0
2026-07-20 14:27:38,26.2,75.0
2026-07-20 14:28:08,26.2,75.0
2026-07-20 14:28:38,26.2,75.0
2026-07-20 14:29:08,26.2,75.0
2026-07-20 14:29:38,26.2,75.0
2026-07-20 14:30:08,26.2,75.0
2026-07-20 14:30:38,26.2,75.0
2026-07-20 14:31:08,26.2,75.0
2026-07-20 14:31:38,26.2,75.0
2026-07-20 14:32:08,26.2,75.0
2026-07-20 14:32:38,26.2,75.0
2026-07-20 14:33:08,26.2,75.0
2026-07-20 14:33:38,26.2,75.0
2026-07-20 14:34:08,26.2,75.0
2026-07-20 14:34:38,26.2,75.0
2026-07-20 14:35:08,26.2,75.0
2026-07-20 14:35:38,26.2,75.0
2026-07-20 14:36:08,26.2,75.0
2026-07-20 14:36:38,26.2,75.0
2026-07-20 14:37:08,26.2,75.0
2026-07-20 14:37:38,26.2,75.0
2026-07-20 14:38:08,26.2,75.0
2026-07-20 14:38:38,26.2,75.0
2026-07-20 14:39:08,26.2,75.0
2026-07-20 14:39:38,26.2,75.0
2026-07-20 14:40:08,26.2,75.0
2026-07-20 14:40:38,26.2,75.0
2026-07-20 14:41:08,26.2,75.0
2026-07-20 14:41:38,26.2,75.0
2026-07-20 14:42:08,26.2,75.0
2026-07-20 14:42:38,26.2,75.0
2026-07-20 14:43:08,26.2,75.0
2026-07-20 14:43:38,26.2,75.0
2026-07-20 14:44:08,26.2,75.0
2026-07-20 14:44:38,26.2,75.0
2026-07-20 14:45:08,26.2,75.0
2026-07-20 14:45:38,26.2,75.0
2026-07-20 14:46:08,26.2,75.0
2026-07-20 14:46:38,26.2,75.0
2026-07-20 14:47:08,26.2,75.0
2026-07-20 14:47:38,26.2,75.0
2026-07-20 14:48:08,26.2,75.0
2026-07-20 14:48:38,26.2,75.0
2026-07-20 14:49:08,26.2,75.0
2026-07-20 14:49:38,26.2,75.0
2026-07-20 14:50:08,26.2,75.0
2026-07-20 14:50:38,26.2,75.0
2026-07-20 14:51:08,26.2,75.0
2026-07-20 14:51:38,26.2,75.0
2026-07-20 14:52:08,26.2,75.0
2026-07-20 14:52:38,26.2,75.0
2026-07-20 14:53:08,26.2,75.0
2026-07-20 14:53:38,26.2,75.0
2026-07-20 14:54:08,26.2,75.0
2026-07-20 14:54:38,26.2,75.0
2026-07-20 14:55:08,26.2,75.0
2026-07-20 14:55:38,26.2,75.0
2026-07-20 14:56:08,26.2,75.0
2026-07-20 14:56:38,26.2,75.0
2026-07-20 14:57:08,26.2,75.0
2026-07-20 14:57:38,26.2,75.0
2026-07-20 14:58:08,26.2,75.0
2026-07-20 14:58:38,26.2,75.0
2026-07-20 14:59:08,26.2,75.0
2026-07-20 14:59:38,26.2,75.0
2026-07-20 15:00:08,26.2,75.0
2026-07-20 15:00:38,26.2,75.0
2026-07-20 15:01:08,26.2,75.0
2026-07-20 15:01:38,26.2,75.0
2026-07-20 15:02:08,26.2,75.0
2026-07-20 15:02:38,26.2,75.0
2026-07-20 15:03:08,26.2,75.0
2026-07-20 15:03:38,26.2,75.0
2026-07-20 15:04:08,26.2,75.0
2026-07-20 15:04:38,26.2,75.0
2026-07-20 15:05:08,26.2,75.0
2026-07-20 15:05:38,26.2,75.0
2026-07-20 15:06:08,26.2,75.0
2026-07-20 15:06:38,26.2,75.0
2026-07-20 15:07:08,26.2,75.0
2026-07-20 15:07:38,26.2,75.0
2026-07-20 15:08:08,26.2,75.0
2026-07-20 15:08:38,26.2,75.0
2026-07-20 15:09:08,26.2,75.0
2026-07-20 15:09:38,26.2,75.0
2026-07-20 15:10:08,26.2,75.0
2026-07-20 15:10:38,26.2,75.0
2026-07-20 15:11:08,26.2,75.0
2026-07-20 15:11:38,26.2,75.0
2026-07-20 15:12:08,26.2,75.0
2026-07-20 15:12:38,26.2,75.0
2026-07-20 15:13:08,26.2,75.0
2026-07-20 15:13:38,26.2,75.0
2026-07-20 15:14:08,26.2,75.0
2026-07-20 15:14:38,26.2,75.0
2026-07-20 15:15:08,26.2,75.0
2026-07-20 15:15:38,26.2,75.0
2026-07-20 15:16:08,26.2,75.0
2026-07-20 15:16:38,26.2,75.0
2026-07-20 15:17:08,26.2,75.0
2026-07-20 15:17:38,26.2,75.0
2026-07-20 15:18:08,26.2,75.0
2026-07-20 15:18:38,26.2,75.0
2026-07-20 15:19:08,26.2,75.0
2026-07-20 15:19:38,26.2,75.0
2026-07-20 15:20:08,26.2,75.0
2026-07-20 15:20:38,26.2,75.0
2026-07-20 15:21:08,26.2,75.0
2026-07-20 15:21:38,26.2,75.0
2026-07-20 15:22:08,26.2,75.0
2026-07-20 15:22:38,26.2,75.0
2026-07-20 15:23:08,26.2,75.0
2026-07-20 15:23:38,26.2,75.0
2026-07-20 15:24:08,26.2,75.0
2026-07-20 15:24:38,26.2,75.0
2026-07-20 15:25:08,26.2,75.0
2026-07-20 15:25:38,26.2,75.0
2026-07-20 15:26:08,26.2,75.0
2026-07-20 15:26:38,26.2,75.0
2026-07-20 15:27:08,26.2,75.0
2026-07-20 15:27:38,26.2,75.0
2026-07-20 15:28:08,26.2,75.0
2026-07-20 15:28:38,26.2,75.0
2026-07-20 15:29:08,26.2,75.0
2026-07-20 15:29:38,26.2,75.0
2026-07-20 15:30:08,26.2,75.0
2026-07-20 15:30:38,26.2,75.0
2026-07-20 15:31:08,26.2,75.0
2026-07-20 15:31:38,26.2,75.0
2026-07-20 15:32:08,26.2,75.0
2026-07-20 15:32:38,26.2,75.0
2026-07-20 15:33:08,26.2,75.0
2026-07-20 15:33:38,26.2,75.0
2026-07-20 15:34:08,26.2,75.0
2026-07-20 15:34:38,26.2,75.0
2026-07-20 15:35:08,26.2,75.0
2026-07-20 15:35:38,26.2,75.0
2026-07-20 15:36:08,26.2,75.0
2026-07-20 15:36:38,26.2,75.0
2026-07-20 15:37:08,26.2,75.0
2026-07-20 15:37:38,26.2,75.0
2026-07-20 15:38:08,26.2,75.0
2026-07-20 15:38:38,26.2,75.0
2026-07-20 15:39:08,26.2,75.0
2026-07-20 15:39:38,26.2,75.0
2026-07-20 15:40:08,26.2,75.0
2026-07-20 15:40:38,26.2,75.0
2026-07-20 15:41:08,26.2,75.0
2026-07-20 15:41:38,26.2,75.0
2026-07-20 15:42:08,26.2,75.0
2026-07-20 15:42:38,26.2,75.0
2026-07-20 15:43:08,26.2,75.0
2026-07-20 15:43:38,26.2,75.0
2026-07-20 15:44:08,26.2,75.0
2026-07-20 15:44:38,26.2,75.0
2026-07-20 15:45:08,26.2,75.0
2026-07-20 15:45:38,26.2,75.0
2026-07-20 15:46:08,26.2,75.0
2026-07-20 15:46:38,26.2,75.0
2026-07-20 15:47:08,26.2,75.0
2026-07-20 15:47:38,26.2,75.0
2026-07-20 15:48:08,26.2,75.0
2026-07-20 15:48:38,26.2,75.0
2026-07-20 15:49:08,26.2,75.0
2026-07-20 15:49:38,26.2,75.0
2026-07-20 15:50:08,26.2,75.0
2026-07-20 15:50:38,26.2,75.0
2026-07-20 15:51:08,26.2,75.0
2026-07-20 15:51:38,26.2,75.0
2026-07-20 15:52:08,26.2,75.0
2026-07-20 15:52:38,26.2,75.0
2026-07-20 15:53:08,26.2,75.0
2026-07-20 15:53:38,26.2,75.0
2026-07-20 15:54:08,26.2,75.0
2026-07-20 15:54:38,26.2,75.0
2026-07-20 15:55:08,26.2,75.0
2026-07-20 15:55:38,26.2,75.0
2026-07-20 15:56:08,26.2,75.0
2026-07-20 15:56:38,26.2,75.0
2026-07-20 15:57:08,26.2,75.0
2026-07-20 15:57:38,26.2,75.0
2026-07-20 15:58:08,26.2,75.0
2026-07-20 15:58:38,26.2,75.0
2026-07-20 15:59:08,26.2,75.0
2026-07-20 15:59:38,26.2,75.0
2026-07-20 16:00:08,26.2,75.0
2026-07-20 16:00:38,26.2,75.0
2026-07-20 16:01:08,26.2,75.0
2026-07-20 16:01:38,26.2,75.0
2026-07-20 16:02:08,26.2,75.0
2026-07-20 16:02:38,26.2,75.0
2026-07-20 16:03:08,26.2,75.0
2026-07-20 16:03:38,26.2,75.0
2026-07-20 16:04:08,26.2,75.0
2026-07-20 16:04:38,26.2,75.0
2026-07-20 16:05:08,26.2,75.0
2026-07-20 16:05:38,26.2,75.0
2026-07-20 16:06:08,26.2,75.0
2026-07-20 16:06:38,26.2,75.0
2026-07-20 16:07:08,26.2,75.0
2026-07-20 16:07:38,26.2,75.0
2026-07-20 16:08:08,26.2,75.0
2026-07-20 16:08:38,26.2,75.0
2026-07-20 16:09:08,26.2,75.0
2026-07-20 16:09:38,26.2,75.0
2026-07-20 16:10:08,26.2,75.0
2026-07-20 16:10:38,26.2,75.0
2026-07-20 16:11:08,26.2,75.0
2026-07-20 16:11:38,26.2,75.0
2026-07-20 16:12:08,26.2,75.0
2026-07-20 16:12:38,26.2,75.0
2026-07-20 16:13:08,26.2,75.0
2026-07-20 16:13:38,26.2,75.0
2026-07-20 16:14:08,26.2,75.0
2026-07-20 16:14:38,26.2,75.0
2026-07-20 16:15:08,26.2,75.0
2026-07-20 16:15:38,26.2,75.0
2026-07-20 16:16:08,26.2,75.0
2026-07-20 16:16:38,26.2,75.0
2026-07-20 16:17:08,26.2,75.0
2026-07-20 16:17:38,26.2,75.0
2026-07-20 16:18:08,26.2,75.0
2026-07-20 16:18:38,26.2,75.0
2026-07-20 16:19:08,26.2,75.0
2026-07-20 16:19:38,26.2,75.0
2026-07-20 16:20:08,26.2,75.0
2026-07-20 16:20:38,26.2,75.0
2026-07-20 16:21:08,26.2,75.0
2026-07-20 16:21:38,26.2,75.0
2026-07-20 16:22:08,26.2,75.0
2026-07-20 16:22:38,26.2,75.0
2026-07-20 16:23:08,26.2,75.0
2026-07-20 16:23:38,26.2,75.0
2026-07-20 16:24:08,26.2,75.0
2026-07-20 16:24:38,26.2,75.0
2026-07-20 16:25:08,26.2,75.0
2026-07-20 16:25:38,26.2,75.0
2026-07-20 16:26:08,26.2,75.0
2026-07-20 16:26:38,26.2,75.0
2026-07-20 16:27:08,26.2,75.0
2026-07-20 16:27:38,26.2,75.0
2026-07-20 16:28:08,26.2,75.0
2026-07-20 16:28:38,26.2,75.0
2026-07-20 16:29:08,26.2,75.0
2026-07-20 16:29:38,26.2,75.0
2026-07-20 16:30:08,26.2,75.0
2026-07-20 16:30:38,26.2,75.0
2026-07-20 16:31:08,26.2,75.0
2026-07-20 16:31:38,26.2,75.0
2026-07-20 16:32:08,26.2,75.0
2026-07-20 16:32:38,26.2,75.0
2026-07-20 16:33:08,26.2,75.0
2026-07-20 16:33:38,26.2,75.0
2026-07-20 16:34:08,26.2,75.0
2026-07-20 16:34:38,26.2,75.0
2026-07-20 16:35:08,26.2,75.0
2026-07-20 16:35:38,26.2,75.0
2026-07-20 16:36:08,26.2,75.0
2026-07-20 16:36:38,26.2,75.0
